1503499854.71,202,21,0.1,0.101089000702
1503499857.8,203,0,rob2_station_4_dwell,1.80200195312
1503499857.8,203,1,None,1.80521988869
1503499857.9,203,2,0.1,0.100932836533
1503499858.69,203,3,rob2_station_4_pick,0.782202005386
1503499858.79,203,4,0.1,0.101024150848
1503499858.79,203,5,closing,0.00141501426697
1503499860.79,203,6,2.0,2.00286602974
1503499861.57,203,7,rob2_station_4_dwell,0.782088041306
1503499861.58,203,8,None,0.785266160965
1503499861.68,203,9,0.1,0.101063013077
1503499863.52,203,10,rob2_station_5_dwell,1.84197211266
1503499863.62,203,11,0.1,0.10102391243
1503499864.22,203,12,rob2_station_5_drop,0.602001905441
1503499864.32,203,13,0.1,0.101012945175
1503499864.33,203,14,opening,0.00132489204407
1503499866.33,203,15,2.0,2.00177907944
1503499866.93,203,16,rob2_station_5_dwell,0.602283000946
1503499867.03,203,17,0.1,0.101022005081
1503499868.51,203,18,cand,1.48196697235
1503499868.61,203,19,0.1,0.101076841354
1503499869.86,201,0,None,1.34295678139
1503499871.66,201,1,rob2_station_8_dwell,1.80207204819
1503499871.76,201,2,0.1,0.101077079773
1503499872.54,201,3,rob2_station_8_pick,0.781980037689
1503499872.64,201,4,0.1,0.101058959961
1503499872.64,201,5,closing,0.00137877464294
1503499874.65,201,6,2.0,2.00289702415
1503499874.65,201,7,None,2.00343203545
1503499882.01,201,8,rob2_station_3_dwell,7.36283993721
1503499882.01,201,9,None,7.36619710922
1503499882.11,201,10,0.1,0.101014852524
1503499882.96,201,11,rob2_station_3_pick,0.841989994049
1503499883.06,201,12,0.1,0.101073980331
1503499883.06,201,13,opening,0.00129985809326
1503499885.06,201,14,2.0,2.00284194946
1503499885.92,201,15,rob2_station_3_dwell,0.86202287674
1503499885.93,201,16,None,0.865605831146
1503499886.03,201,17,0.1,0.100914955139
1503499888.27,201,18,cand,2.24213981628
1503499888.37,201,19,0.1,0.101031064987
1503499891.54,202,0,rob2_station_3_dwell,2.26209306717
1503499891.54,202,1,None,2.26514601707
1503499891.64,202,2,0.1,0.100977897644
1503499892.5,202,3,rob2_station_3_pick,0.861984014511
1503499892.6,202,4,0.1,0.101056098938
1503499892.6,202,5,closing,0.00131797790527
1503499894.61,202,6,2.0,2.00291705132
1503499895.47,202,7,rob2_station_3_dwell,0.862040042877
1503499895.47,202,8,None,0.866431951523
1503499895.58,202,9,0.1,0.101074934006
1503499896.84,202,10,rob2_station_4_dwell,1.26208209991
1503499896.84,202,11,None,1.26482701302
1503499896.94,202,12,0.1,0.101232051849
1503499897.7,202,13,rob2_station_4_pick,0.762135028839
1503499897.8,202,14,0.1,0.101025104523
1503499897.81,202,15,opening,0.00141906738281
1503499899.81,202,16,2.0,2.00286698341
1503499900.59,202,17,rob2_station_4_dwell,0.782148122787
1503499900.59,202,18,None,0.785477161407
1503499900.7,202,19,0.1,0.100972890854
1503499902.5,202,20,cand,1.80207300186
1503499902.6,202,21,0.1,0.101109981537
1503499905.7,203,0,rob2_station_4_dwell,1.80203008652
1503499905.71,203,1,None,1.8050301075
1503499905.81,203,2,0.1,0.101014852524
1503499906.59,203,3,rob2_station_4_pick,0.781975984573
1503499906.69,203,4,0.1,0.101072072983
1503499906.69,203,5,closing,0.00143599510193
1503499908.69,203,6,2.0,2.00259184837
1503499909.48,203,7,rob2_station_4_dwell,0.78209400177
1503499909.48,203,8,None,0.787837028503
1503499909.58,203,9,0.1,0.100984096527
1503499911.42,203,10,rob2_station_5_dwell,1.84205317497
1503499911.53,203,11,0.1,0.101084947586
1503499912.15,203,12,rob2_station_5_drop,0.622176170349
1503499912.25,203,13,0.1,0.101145029068
1503499912.25,203,14,opening,0.00142288208008
1503499914.25,203,15,2.0,2.00289916992
1503499914.86,203,16,rob2_station_5_dwell,0.602087020874
1503499914.96,203,17,0.1,0.101009845734
1503499916.44,203,18,cand,1.48203992844
1503499916.54,203,19,0.1,0.101054906845
1503499917.76,201,0,None,1.3223388195
1503499919.56,201,1,rob2_station_8_dwell,1.80245804787
1503499919.66,201,2,0.1,0.101029872894
1503499920.43,201,3,rob2_station_8_pick,0.762130975723
1503499920.53,201,4,0.1,0.101020097733
1503499920.53,201,5,closing,0.00131702423096
1503499922.53,201,6,2.0,2.00295495987
1503499922.53,201,7,None,2.00349497795
1503499929.82,201,8,rob2_station_3_dwell,7.28320717812
1503499929.82,201,9,None,7.28613996506
1503499929.92,201,10,0.1,0.101007938385
1503499930.78,201,11,rob2_station_3_pick,0.862012147903
1503499930.88,201,12,0.1,0.101039886475
1503499930.88,201,13,opening,0.00132203102112
1503499932.89,201,14,2.0,2.00289607048
1503499933.75,201,15,rob2_station_3_dwell,0.862004041672
1503499933.76,201,16,None,0.868819952011
1503499933.86,201,17,0.1,0.100980997086
1503499936.1,201,18,cand,2.2424030304
1503499936.2,201,19,0.1,0.10103392601
1503499939.31,202,0,rob2_station_3_dwell,2.24198794365
1503499939.32,202,1,None,2.24485087395
1503499939.42,202,2,0.1,0.100924015045
1503499940.3,202,3,rob2_station_3_pick,0.882110118866
1503499940.4,202,4,0.1,0.101181030273
1503499940.4,202,5,closing,0.00130605697632
1503499942.4,202,6,2.0,2.00290489197
1503499943.27,202,7,rob2_station_3_dwell,0.862083911896
1503499943.27,202,8,None,0.864883899689
1503499943.37,202,9,0.1,0.100996017456
1503499944.63,202,10,rob2_station_4_dwell,1.26209902763
1503499944.64,202,11,None,1.26642894745
1503499944.74,202,12,0.1,0.100923061371
1503499945.5,202,13,rob2_station_4_pick,0.762089014053
1503499945.6,202,14,0.1,0.101094007492
1503499945.6,202,15,opening,0.00129318237305
1503499947.61,202,16,2.0,2.00303196907
1503499948.39,202,17,rob2_station_4_dwell,0.783134937286
1503499948.39,202,18,None,0.786858081818
1503499948.49,202,19,0.1,0.100910902023
1503499950.28,202,20,cand,1.78218483925
1503499950.38,202,21,0.1,0.101040124893
1503499953.52,203,0,rob2_station_4_dwell,1.80207681656
1503499953.53,203,1,None,1.80756688118
1503499953.63,203,2,0.1,0.100919961929
1503499954.41,203,3,rob2_station_4_pick,0.782082080841
1503499954.51,203,4,0.1,0.101046800613
1503499954.51,203,5,closing,0.00129699707031
1503499956.52,203,6,2.0,2.00293588638
1503499957.32,203,7,rob2_station_4_dwell,0.802193880081
1503499957.32,203,8,None,0.80516409874
1503499957.42,203,9,0.1,0.101003885269
1503499959.26,203,10,rob2_station_5_dwell,1.84205198288
1503499959.37,203,11,0.1,0.101097106934
1503499959.97,203,12,rob2_station_5_drop,0.602108001709
1503499960.07,203,13,0.1,0.101017951965
1503499960.07,203,14,opening,0.00156784057617
1503499962.07,203,15,2.0,2.00283694267
1503499962.66,203,16,rob2_station_5_dwell,0.582176208496
1503499962.76,203,17,0.1,0.101067066193
1503499964.24,203,18,cand,1.4820959568
1503499964.34,203,19,0.1,0.101056098938
1503499965.52,201,0,None,1.28183698654
1503499967.32,201,1,rob2_station_8_dwell,1.8020939827
1503499967.42,201,2,0.1,0.101035118103
1503499968.21,201,3,rob2_station_8_pick,0.782035112381
1503499968.31,201,4,0.1,0.101011037827
1503499968.31,201,5,closing,0.00129413604736
1503499970.31,201,6,2.0,2.00108408928
1503499970.31,201,7,None,2.00161314011
1503499977.67,201,8,rob2_station_3_dwell,7.36289811134
1503499977.68,201,9,None,7.36735701561
1503499977.78,201,10,0.1,0.101001977921
1503499978.64,201,11,rob2_station_3_pick,0.862061023712
1503499978.74,201,12,0.1,0.101066112518
1503499978.74,201,13,opening,0.00137114524841
1503499980.75,201,14,2.0,2.0028629303
1503499981.61,201,15,rob2_station_3_dwell,0.862101078033
1503499981.61,201,16,None,0.865230083466
1503499981.71,201,17,0.1,0.100910902023
1503499983.96,201,18,cand,2.24214100838
1503499984.06,201,19,0.1,0.101050853729
1503499987.12,202,0,rob2_station_3_dwell,2.24210190773
1503499987.12,202,1,None,2.24527192116
1503499987.22,202,2,0.1,0.100960016251
1503499988.08,202,3,rob2_station_3_pick,0.862064838409
1503499988.18,202,4,0.1,0.101107120514
1503499988.18,202,5,closing,0.00137495994568
1503499990.19,202,6,2.0,2.00288200378
1503499991.05,202,7,rob2_station_3_dwell,0.86199092865
1503499991.05,202,8,None,0.867622852325
1503499991.16,202,9,0.1,0.100906133652
1503499992.42,202,10,rob2_station_4_dwell,1.26207208633
1503499992.42,202,11,None,1.26661300659
1503499992.52,202,12,0.1,0.101048946381
1503499993.29,202,13,rob2_station_4_pick,0.762067079544
1503499993.39,202,14,0.1,0.101145029068
1503499993.39,202,15,opening,0.00130796432495
1503499995.39,202,16,2.0,2.0029129982
1503499996.17,202,17,rob2_station_4_dwell,0.782078027725
1503499996.18,202,18,None,0.78666806221
1503499996.28,202,19,0.1,0.100977182388
1503499998.08,202,20,cand,1.80216908455
1503499998.18,202,21,0.1,0.101068019867
1503500001.3,203,0,rob2_station_4_dwell,1.80225801468
1503500001.3,203,1,None,1.80503702164
1503500001.4,203,2,0.1,0.100909948349
1503500002.18,203,3,rob2_station_4_pick,0.782113790512
1503500002.28,203,4,0.1,0.101031064987
1503500002.29,203,5,closing,0.00170183181763
1503500004.29,203,6,2.0,2.00290203094
1503500005.07,203,7,rob2_station_4_dwell,0.782034158707
1503500005.08,203,8,None,0.786717176437
1503500005.18,203,9,0.1,0.100951910019
1503500007.02,203,10,rob2_station_5_dwell,1.84218215942
1503500007.12,203,11,0.1,0.101042985916
1503500007.72,203,12,rob2_station_5_drop,0.602051019669
1503500007.82,203,13,0.1,0.101006984711
1503500007.83,203,14,opening,0.00131797790527
1503500009.83,203,15,2.0,2.00292992592
1503500010.45,203,16,rob2_station_5_dwell,0.622037887573
1503500010.55,203,17,0.1,0.101284980774
1503500012.03,203,18,cand,1.48206400871
1503500012.13,203,19,0.1,0.101111888885
1503500013.48,201,0,None,1.44771695137
1503500015.28,201,1,rob2_station_8_dwell,1.80218720436
1503500015.38,201,2,0.1,0.101052999496
1503500016.17,201,3,rob2_station_8_pick,0.782092094421
1503500016.27,201,4,0.1,0.101053953171
1503500016.27,201,5,closing,0.0013599395752
1503500018.27,201,6,2.0,2.0029771328
1503500018.27,201,7,None,2.00351214409
1503500025.54,201,8,rob2_station_3_dwell,7.2629070282
1503500025.54,201,9,None,7.26604390144
1503500025.64,201,10,0.1,0.100926160812
1503500026.5,201,11,rob2_station_3_pick,0.862054824829
1503500026.6,201,12,0.1,0.101074934006
1503500026.6,201,13,opening,0.00130605697632
1503500028.61,201,14,2.0,2.00290989876
1503500029.47,201,15,rob2_station_3_dwell,0.862011909485
1503500029.47,201,16,None,0.865925073624
1503500029.57,201,17,0.1,0.101052999496
1503500031.82,201,18,cand,2.24197816849
1503500031.92,201,19,0.1,0.101189136505
1503500035.0,202,0,rob2_station_3_dwell,2.24208903313
1503500035.01,202,1,None,2.24799513817
1503500035.11,202,2,0.1,0.101040124893
1503500035.97,202,3,rob2_station_3_pick,0.861969947815
1503500036.07,202,4,0.1,0.101011991501
1503500036.07,202,5,closing,0.00132489204407
1503500038.07,202,6,2.0,2.0028450489
1503500038.94,202,7,rob2_station_3_dwell,0.862015962601
1503500038.94,202,8,None,0.864953041077
1503500039.04,202,9,0.1,0.100984096527
1503500040.3,202,10,rob2_station_4_dwell,1.26225185394
1503500040.31,202,11,None,1.26586103439
1503500040.41,202,12,0.1,0.10110783577
1503500041.19,202,13,rob2_station_4_pick,0.782236099243
1503500041.29,202,14,0.1,0.101052999496
1503500041.29,202,15,opening,0.00136590003967
1503500043.3,202,16,2.0,2.00305199623
1503500044.08,202,17,rob2_station_4_dwell,0.782111167908
1503500044.08,202,18,None,0.786559104919
1503500044.18,202,19,0.1,0.100916147232
1503500046.01,202,20,cand,1.82210898399
1503500046.11,202,21,0.1,0.10133099556
1503500049.19,203,0,rob2_station_4_dwell,1.80199289322
1503500049.19,203,1,None,1.80506777763
1503500049.29,203,2,0.1,0.100986003876
1503500050.08,203,3,rob2_station_4_pick,0.782098054886
1503500050.18,203,4,0.1,0.101047992706
1503500050.18,203,5,closing,0.00142383575439
1503500052.18,203,6,2.0,2.00283098221
1503500052.96,203,7,rob2_station_4_dwell,0.782124996185
1503500052.97,203,8,None,0.78669500351
1503500053.07,203,9,0.1,0.101140975952
1503500054.91,203,10,rob2_station_5_dwell,1.84208989143
1503500055.01,203,11,0.1,0.101031064987
1503500055.61,203,12,rob2_station_5_drop,0.601986885071
1503500055.72,203,13,0.1,0.101026058197
1503500055.72,203,14,opening,0.00129890441895
1503500057.72,203,15,2.0,2.00290584564
1503500058.32,203,16,rob2_station_5_dwell,0.601988077164
1503500058.42,203,17,0.1,0.101089954376
1503500059.91,203,18,cand,1.48197698593
1503500060.01,203,19,0.1,0.101053237915
1503500061.41,201,0,None,1.50006914139
1503500063.21,201,1,rob2_station_8_dwell,1.80211186409
1503500063.31,201,2,0.1,0.101058006287
1503500064.07,201,3,rob2_station_8_pick,0.762158870697
1503500064.17,201,4,0.1,0.101016998291
1503500064.17,201,5,closing,0.00158596038818
1503500066.18,201,6,2.0,2.00303602219
1503500066.18,201,7,None,2.00361895561
1503500073.44,201,8,rob2_station_3_dwell,7.26294898987
1503500073.45,201,9,None,7.27015185356
1503500073.55,201,10,0.1,0.100942850113
1503500074.41,201,11,rob2_station_3_pick,0.86200594902
1503500074.51,201,12,0.1,0.100980997086
1503500074.51,201,13,opening,0.00135898590088
1503500076.52,201,14,2.0,2.00291991234
1503500077.38,201,15,rob2_station_3_dwell,0.862058162689
1503500077.38,201,16,None,0.864989995956
1503500077.48,201,17,0.1,0.101092100143
1503500079.72,201,18,cand,2.24204182625
1503500079.83,201,19,0.1,0.101186037064
1503500082.9,202,0,rob2_station_3_dwell,2.24213910103
1503500082.9,202,1,None,2.24506092072
1503500083.0,202,2,0.1,0.100992918015
1503500083.85,202,3,rob2_station_3_pick,0.842021942139
1503500083.95,202,4,0.1,0.101078987122
1503500083.95,202,5,closing,0.00130605697632
1503500085.95,202,6,2.0,2.00293183327
1503500086.81,202,7,rob2_station_3_dwell,0.862811088562
1503500086.82,202,8,None,0.869406938553
1503500086.92,202,9,0.1,0.100965023041
1503500088.2,202,10,rob2_station_4_dwell,1.28232598305
1503500088.21,202,11,None,1.28605508804
1503500088.31,202,12,0.1,0.101007938385
1503500089.07,202,13,rob2_station_4_pick,0.762109041214
1503500089.17,202,14,0.1,0.101000070572
1503500089.17,202,15,opening,0.00130105018616
1503500091.18,202,16,2.0,2.00293207169
1503500091.96,202,17,rob2_station_4_dwell,0.782738208771
1503500091.96,202,18,None,0.785684108734
1503500092.06,202,19,0.1,0.101146936417
1503500093.87,202,20,cand,1.8019118309
1503500093.97,202,21,0.1,0.101024150848
1503500097.11,203,0,rob2_station_4_dwell,1.80203199387
1503500097.12,203,1,None,1.80948019028
1503500097.22,203,2,0.1,0.101096868515
1503500098.0,203,3,rob2_station_4_pick,0.781893014908
1503500098.1,203,4,0.1,0.1009349823
1503500098.1,203,5,closing,0.0012321472168
1503500100.11,203,6,2.0,2.00277304649
1503500100.89,203,7,rob2_station_4_dwell,0.781996011734
1503500100.89,203,8,None,0.785341024399
1503500100.99,203,9,0.1,0.100867033005
1503500102.84,203,10,rob2_station_5_dwell,1.84197497368
1503500102.94,203,11,0.1,0.100986003876
1503500103.54,203,12,rob2_station_5_drop,0.601985931396
1503500103.64,203,13,0.1,0.100914001465
1503500103.64,203,14,opening,0.00119709968567
1503500105.64,203,15,2.0,2.0027680397
1503500106.25,203,16,rob2_station_5_dwell,0.602070808411
1503500106.35,203,17,0.1,0.101066112518
1503500107.83,203,18,cand,1.48197293282
1503500107.93,203,19,0.1,0.101034879684
1503500109.22,201,0,None,1.39541506767
1503500111.03,201,1,rob2_station_8_dwell,1.80202007294
1503500111.13,201,2,0.1,0.100917100906
1503500111.89,201,3,rob2_station_8_pick,0.761919975281
1503500111.99,201,4,0.1,0.101015090942
1503500111.99,201,5,closing,0.00122714042664
1503500113.99,201,6,2.0,2.0027589798
1503500114.0,201,7,None,2.00337481499
1503500121.18,201,8,rob2_station_3_dwell,7.18292498589
1503500121.18,201,9,None,7.18656396866
1503500121.28,201,10,0.1,0.101063966751
1503500122.15,201,11,rob2_station_3_pick,0.861994981766
1503500122.25,201,12,0.1,0.1010658741
1503500122.25,201,13,opening,0.00130295753479
1503500124.25,201,14,2.0,2.00137996674
1503500125.11,201,15,rob2_station_3_dwell,0.862051963806
1503500125.11,201,16,None,0.864887952805
1503500125.22,201,17,0.1,0.101017951965
1503500127.46,201,18,cand,2.2419719696
1503500127.56,201,19,0.1,0.101037979126
1503500130.71,202,0,rob2_station_3_dwell,2.24216914177
1503500130.71,202,1,None,2.2451941967
1503500130.81,202,2,0.1,0.100914955139
1503500131.67,202,3,rob2_station_3_pick,0.86214184761
1503500131.77,202,4,0.1,0.101058959961
1503500131.77,202,5,closing,0.00141406059265
1503500133.78,202,6,2.0,2.00285410881
1503500134.64,202,7,rob2_station_3_dwell,0.862282037735
1503500134.65,202,8,None,0.867592096329
1503500134.75,202,9,0.1,0.10111117363
1503500136.01,202,10,rob2_station_4_dwell,1.26198410988
1503500136.01,202,11,None,1.2647960186
1503500136.11,202,12,0.1,0.100914955139
1503500136.87,202,13,rob2_station_4_pick,0.762097120285
1503500136.98,202,14,0.1,0.101013898849
1503500136.98,202,15,opening,0.00139784812927
1503500138.98,202,16,2.0,2.00285387039
1503500139.76,202,17,rob2_station_4_dwell,0.78214097023
1503500139.77,202,18,None,0.785194158554
1503500139.87,202,19,0.1,0.101052999496
1503500141.67,202,20,cand,1.80196380615
1503500141.77,202,21,0.1,0.100935935974
1503500144.88,203,0,rob2_station_4_dwell,1.80214691162
1503500144.89,203,1,None,1.8052110672
1503500144.99,203,2,0.1,0.100962877274
1503500145.77,203,3,rob2_station_4_pick,0.782295942307
1503500145.87,203,4,0.1,0.101088047028
1503500145.87,203,5,closing,0.00131607055664
1503500147.87,203,6,2.0,2.0028719902
1503500148.66,203,7,rob2_station_4_dwell,0.782099962234
1503500148.66,203,8,None,0.785062789917
1503500148.76,203,9,0.1,0.100972890854
1503500150.6,203,10,rob2_station_5_dwell,1.8421049118
1503500150.7,203,11,0.1,0.101032972336
1503500151.31,203,12,rob2_station_5_drop,0.602093935013
1503500151.41,203,13,0.1,0.101057052612
1503500151.41,203,14,opening,0.00139212608337
1503500153.41,203,15,2.0,2.00289607048
1503500154.01,203,16,rob2_station_5_dwell,0.602355003357
1503500154.12,203,17,0.1,0.101181983948
1503500155.6,203,18,cand,1.48196601868
1503500155.7,203,19,0.1,0.101225852966
1503500157.11,201,0,None,1.51570987701
1503500158.92,201,1,rob2_station_8_dwell,1.80270409584
1503500159.02,201,2,0.1,0.101003885269
1503500159.78,201,3,rob2_station_8_pick,0.762121915817
1503500159.88,201,4,0.1,0.101022005081
1503500159.88,201,5,closing,0.00135588645935
1503500161.89,201,6,2.0,2.00292897224
1503500161.89,201,7,None,2.00347399712
1503500169.05,201,8,rob2_station_3_dwell,7.1629011631
1503500169.05,201,9,None,7.16591501236
1503500169.15,201,10,0.1,0.101073026657
1503500170.01,201,11,rob2_station_3_pick,0.862092971802
1503500170.12,201,12,0.1,0.101019144058
1503500170.12,201,13,opening,0.0013267993927
1503500172.12,201,14,2.0,2.00293183327
1503500173.0,201,15,rob2_station_3_dwell,0.882032155991
1503500173.01,201,16,None,0.884899139404
1503500173.11,201,17,0.1,0.1010658741
1503500175.35,201,18,cand,2.2421040535
1503500175.45,201,19,0.1,0.101042032242
1503500178.51,202,0,rob2_station_3_dwell,2.24211001396
1503500178.51,202,1,None,2.24523615837
1503500178.62,202,2,0.1,0.100918769836
1503500179.48,202,3,rob2_station_3_pick,0.861992120743
1503500179.58,202,4,0.1,0.101073980331
1503500179.58,202,5,closing,0.0013689994812
1503500181.58,202,6,2.0,2.00177311897
1503500182.44,202,7,rob2_station_3_dwell,0.86213517189
1503500182.45,202,8,None,0.865232944489
1503500182.55,202,9,0.1,0.10102891922
1503500183.81,202,10,rob2_station_4_dwell,1.26207113266
1503500183.82,202,11,None,1.26822710037
1503500183.92,202,12,0.1,0.100916862488
1503500184.68,202,13,rob2_station_4_pick,0.762104988098
1503500184.78,202,14,0.1,0.101017951965
1503500184.78,202,15,opening,0.00138807296753
1503500186.79,202,16,2.0,2.00293898582
1503500187.57,202,17,rob2_station_4_dwell,0.782688856125
1503500187.57,202,18,None,0.788542032242
1503500187.68,202,19,0.1,0.101047039032
1503500189.48,202,20,cand,1.80207896233
1503500189.58,202,21,0.1,0.101067066193
1503500192.69,203,0,rob2_station_4_dwell,1.80204701424
1503500192.69,203,1,None,1.80608487129
1503500192.79,203,2,0.1,0.10095000267
1503500193.57,203,3,rob2_station_4_pick,0.78199005127
1503500193.67,203,4,0.1,0.101104974747
1503500193.68,203,5,closing,0.00137901306152
1503500195.68,203,6,2.0,2.00291514397
1503500196.46,203,7,rob2_station_4_dwell,0.781989097595
1503500196.47,203,8,None,0.788040161133
1503500196.57,203,9,0.1,0.101274013519
1503500198.41,203,10,rob2_station_5_dwell,1.84205698967
1503500198.51,203,11,0.1,0.101063013077
1503500199.11,203,12,rob2_station_5_drop,0.60237288475
1503500199.22,203,13,0.1,0.101017951965
1503500199.22,203,14,opening,0.00137591362
1503500201.22,203,15,2.0,2.00290584564
1503500201.82,203,16,rob2_station_5_dwell,0.602105855942
1503500201.92,203,17,0.1,0.101056098938
1503500203.41,203,18,cand,1.48202800751
1503500203.51,203,19,0.1,0.101036071777
1503500204.85,201,0,None,1.44212293625
1503500206.65,201,1,rob2_station_8_dwell,1.80212306976
1503500206.75,201,2,0.1,0.101125955582
1503500207.51,201,3,rob2_station_8_pick,0.762010097504
1503500207.61,201,4,0.1,0.101071834564
1503500207.62,201,5,closing,0.00167894363403
1503500209.62,201,6,2.0,2.0028629303
1503500209.62,201,7,None,2.00338602066
1503500216.78,201,8,rob2_station_3_dwell,7.16293406487
1503500216.79,201,9,None,7.16817808151
1503500216.89,201,10,0.1,0.101051092148
1503500217.73,201,11,rob2_station_3_pick,0.842150211334
1503500217.83,201,12,0.1,0.101026773453
1503500217.83,201,13,opening,0.00128889083862
1503500219.84,201,14,2.0,2.00288915634
1503500220.7,201,15,rob2_station_3_dwell,0.862100124359
1503500220.7,201,16,None,0.867869138718
1503500220.81,201,17,0.1,0.100914955139
1503500223.05,201,18,cand,2.24210786819
1503500223.15,201,19,0.1,0.101063013077
1503500226.2,202,0,rob2_station_3_dwell,2.24210190773
1503500226.2,202,1,None,2.24525499344
1503500226.3,202,2,0.1,0.101044893265
1503500227.18,202,3,rob2_station_3_pick,0.882023096085
1503500227.28,202,4,0.1,0.101281881332
1503500227.28,202,5,closing,0.00136494636536
1503500229.29,202,6,2.0,2.00289511681
1503500230.15,202,7,rob2_station_3_dwell,0.862101078033
1503500230.15,202,8,None,0.867686033249
1503500230.26,202,9,0.1,0.101002931595
1503500231.52,202,10,rob2_station_4_dwell,1.26206612587
1503500231.52,202,11,None,1.26493906975
1503500231.62,202,12,0.1,0.101002931595
1503500232.38,202,13,rob2_station_4_pick,0.762053012848
1503500232.49,202,14,0.1,0.101040124893
1503500232.49,202,15,opening,0.00146698951721
1503500234.49,202,16,2.0,2.00283288956
1503500235.27,202,17,rob2_station_4_dwell,0.78213095665
1503500235.27,202,18,None,0.785036802292
1503500235.38,202,19,0.1,0.101006984711
1503500237.16,202,20,cand,1.78197598457
1503500237.26,202,21,0.1,0.101054906845
1503500240.39,203,0,rob2_station_4_dwell,1.80212497711
1503500240.4,203,1,None,1.8057808876
1503500240.5,203,2,0.1,0.101001024246
1503500241.28,203,3,rob2_station_4_pick,0.782207012177
1503500241.38,203,4,0.1,0.101011991501
1503500241.38,203,5,closing,0.00141191482544
1503500243.38,203,6,2.0,2.00285506248
1503500244.19,203,7,rob2_station_4_dwell,0.802182912827
1503500244.19,203,8,None,0.806706905365
1503500244.29,203,9,0.1,0.100919008255
1503500246.13,203,10,rob2_station_5_dwell,1.84252214432
1503500246.24,203,11,0.1,0.101053953171
1503500246.84,203,12,rob2_station_5_drop,0.602102041245
1503500246.94,203,13,0.1,0.101052999496
1503500246.94,203,14,opening,0.001305103302
1503500248.94,203,15,2.0,2.00290203094
1503500249.55,203,16,rob2_station_5_dwell,0.602004051208
1503500249.65,203,17,0.1,0.101538896561
1503500251.13,203,18,cand,1.48199701309
1503500251.23,203,19,0.1,0.10094499588
1503500252.62,201,0,None,1.49215984344
1503500254.42,201,1,rob2_station_8_dwell,1.80262589455
1503500254.52,201,2,0.1,0.101020097733
1503500255.31,201,3,rob2_station_8_pick,0.782203197479
1503500255.41,201,4,0.1,0.101016044617
1503500255.41,201,5,closing,0.00130796432495
1503500257.41,201,6,2.0,2.00320792198
1503500257.41,201,7,None,2.00373888016
1503500264.68,201,8,rob2_station_3_dwell,7.26288795471
1503500264.68,201,9,None,7.26594805717
1503500264.78,201,10,0.1,0.101052999496
1503500265.62,201,11,rob2_station_3_pick,0.842096090317
1503500265.72,201,12,0.1,0.101042985916
1503500265.72,201,13,opening,0.00130105018616
1503500267.73,201,14,2.0,2.00287413597
1503500268.59,201,15,rob2_station_3_dwell,0.862101793289
1503500268.6,201,16,None,0.868597984314
1503500268.7,201,17,0.1,0.100977897644
1503500270.94,201,18,cand,2.2421631813
1503500271.04,201,19,0.1,0.101037025452
1503500274.11,202,0,rob2_station_3_dwell,2.24212408066
1503500274.12,202,1,None,2.24583888054
1503500274.22,202,2,0.1,0.100961923599
1503500275.08,202,3,rob2_station_3_pick,0.86209487915
1503500275.18,202,4,0.1,0.101036071777
1503500275.18,202,5,closing,0.00144219398499
1503500277.18,202,6,2.0,2.00289392471
1503500278.05,202,7,rob2_station_3_dwell,0.862437009811
1503500278.05,202,8,None,0.866133928299
1503500278.15,202,9,0.1,0.101090908051
1503500279.41,202,10,rob2_station_4_dwell,1.26209616661
1503500279.42,202,11,None,1.26502394676
1503500279.52,202,12,0.1,0.100986003876
1503500280.28,202,13,rob2_station_4_pick,0.761967897415
1503500280.38,202,14,0.1,0.101030111313
1503500280.38,202,15,opening,0.00143003463745
1503500282.38,202,16,2.0,2.00196003914
1503500283.17,202,17,rob2_station_4_dwell,0.782131910324
1503500283.17,202,18,None,0.785067796707
1503500283.27,202,19,0.1,0.100944042206
1503500285.05,202,20,cand,1.78208017349
1503500285.15,202,21,0.1,0.101076126099
1503500288.28,203,0,rob2_station_4_dwell,1.80203104019
1503500288.29,203,1,None,1.80717897415
1503500288.39,203,2,0.1,0.100977897644
1503500289.17,203,3,rob2_station_4_pick,0.782371997833
1503500289.27,203,4,0.1,0.101039886475
1503500289.27,203,5,closing,0.00137710571289
1503500291.28,203,6,2.0,2.00292301178
1503500292.08,203,7,rob2_station_4_dwell,0.802154064178
1503500292.08,203,8,None,0.80521607399
1503500292.18,203,9,0.1,0.100994825363
1503500294.02,203,10,rob2_station_5_dwell,1.84198713303
1503500294.13,203,11,0.1,0.101036071777
1503500294.73,203,12,rob2_station_5_drop,0.602104902267
1503500294.83,203,13,0.1,0.101035833359
1503500294.83,203,14,opening,0.00140404701233
1503500296.83,203,15,2.0,2.00286102295
1503500297.44,203,16,rob2_station_5_dwell,0.602026939392
1503500297.54,203,17,0.1,0.101057052612
1503500299.02,203,18,cand,1.48257398605
1503500299.12,203,19,0.1,0.101158857346
1503500300.5,201,0,None,1.476323843
1503500302.32,201,1,rob2_station_8_dwell,1.82205510139
1503500302.42,201,2,0.1,0.10115480423
1503500303.22,201,3,rob2_station_8_pick,0.801995992661
1503500303.32,201,4,0.1,0.101082086563
1503500303.32,201,5,closing,0.00131988525391
1503500305.33,201,6,2.0,2.00291085243
1503500305.33,201,7,None,2.00346183777
1503500312.59,201,8,rob2_station_3_dwell,7.26292896271
1503500312.59,201,9,None,7.26588797569
1503500312.69,201,10,0.1,0.100909948349
