1504128160.81,202,5,closing,0.00138998031616
1504128162.82,202,6,2.0,2.00283098221
1504128163.68,202,7,rob2_station_3_dwell,0.862729072571
1504128163.68,202,8,None,0.865535020828
1504128163.78,202,9,0.1,0.100969076157
1504128165.05,202,10,rob2_station_4_dwell,1.26201200485
1504128165.05,202,11,None,1.26655292511
1504128165.15,202,12,0.1,0.100939035416
1504128165.91,202,13,rob2_station_4_pick,0.762033939362
1504128166.02,202,14,0.1,0.101211071014
1504128166.02,202,15,opening,0.00139117240906
1504128168.02,202,16,2.0,2.00283813477
1504128168.82,202,17,rob2_station_4_dwell,0.802103042603
1504128168.82,202,18,None,0.804925203323
1504128168.93,202,19,0.1,0.101008176804
1504128170.73,202,20,cand,1.80205893517
1504128170.83,202,21,0.1,0.101056098938
1504128173.93,203,0,rob2_station_4_dwell,1.80216598511
1504128173.93,203,1,None,1.80906701088
1504128174.03,203,2,0.1,0.100967884064
1504128174.82,203,3,rob2_station_4_pick,0.781986951828
1504128174.92,203,4,0.1,0.101020812988
1504128174.92,203,5,closing,0.00133991241455
1504128176.92,203,6,2.0,2.0028128624
1504128177.72,203,7,rob2_station_4_dwell,0.802239894867
1504128177.73,203,8,None,0.805120944977
1504128177.83,203,9,0.1,0.101004123688
1504128179.65,203,10,rob2_station_5_dwell,1.82206606865
1504128179.75,203,11,0.1,0.101106882095
1504128180.35,203,12,rob2_station_5_drop,0.602030038834
1504128180.45,203,13,0.1,0.101066827774
1504128180.46,203,14,opening,0.0015070438385
1504128182.46,203,15,2.0,2.00289916992
1504128183.06,203,16,rob2_station_5_dwell,0.602028131485
1504128183.16,203,17,0.1,0.100985050201
1504128184.64,203,18,cand,1.48200893402
1504128184.75,203,19,0.1,0.101070165634
1504128186.02,201,0,None,1.37822699547
1504128187.83,201,1,rob2_station_8_dwell,1.80240106583
1504128187.93,201,2,0.1,0.101078033447
1504128188.73,201,3,rob2_station_8_pick,0.802027225494
1504128188.83,201,4,0.1,0.101000070572
1504128188.83,201,5,closing,0.00138211250305
1504128190.83,201,6,2.0,2.002835989
1504128190.83,201,7,None,2.00340008736
1504128198.1,201,8,rob2_station_3_dwell,7.26295900345
1504128198.1,201,9,None,7.26572585106
1504128198.2,201,10,0.1,0.100992202759
1504128199.06,201,11,rob2_station_3_pick,0.862022161484
1504128199.16,201,12,0.1,0.101034164429
1504128199.17,201,13,opening,0.0013427734375
1504128201.17,201,14,2.0,2.00283694267
1504128202.03,201,15,rob2_station_3_dwell,0.862276077271
1504128202.04,201,16,None,0.86724615097
1504128202.14,201,17,0.1,0.101014852524
1504128204.38,201,18,cand,2.24195504189
1504128204.48,201,19,0.1,0.100942134857
1504128207.57,202,0,rob2_station_3_dwell,2.24247694016
1504128207.57,202,1,None,2.24666690826
1504128207.67,202,2,0.1,0.100870132446
1504128208.53,202,3,rob2_station_3_pick,0.86195397377
1504128208.63,202,4,0.1,0.100942850113
1504128208.63,202,5,closing,0.00168299674988
1504128210.64,202,6,2.0,2.00294995308
1504128211.5,202,7,rob2_station_3_dwell,0.862128019333
1504128211.51,202,8,None,0.868285894394
1504128211.61,202,9,0.1,0.101125955582
1504128212.87,202,10,rob2_station_4_dwell,1.26207304001
1504128212.88,202,11,None,1.26918506622
1504128212.98,202,12,0.1,0.100876092911
1504128213.76,202,13,rob2_station_4_pick,0.781961917877
1504128213.86,202,14,0.1,0.100926876068
1504128213.86,202,15,opening,0.00119686126709
1504128215.86,202,16,2.0,2.00276303291
1504128216.65,202,17,rob2_station_4_dwell,0.782621145248
1504128216.65,202,18,None,0.785499095917
1504128216.75,202,19,0.1,0.101068973541
1504128218.53,202,20,cand,1.78206992149
1504128218.63,202,21,0.1,0.101102113724
1504128221.72,203,0,rob2_station_4_dwell,1.80203795433
1504128221.73,203,1,None,1.81099891663
1504128221.83,203,2,0.1,0.100970029831
1504128222.61,203,3,rob2_station_4_pick,0.782030820847
1504128222.71,203,4,0.1,0.101036071777
1504128222.71,203,5,closing,0.00129699707031
1504128224.72,203,6,2.0,2.00284314156
1504128225.5,203,7,rob2_station_4_dwell,0.782043933868
1504128225.5,203,8,None,0.786534070969
1504128225.6,203,9,0.1,0.101007938385
1504128227.45,203,10,rob2_station_5_dwell,1.84210705757
1504128227.55,203,11,0.1,0.101083993912
1504128228.15,203,12,rob2_station_5_drop,0.602117776871
1504128228.25,203,13,0.1,0.10104393959
1504128228.25,203,14,opening,0.00137996673584
1504128230.25,203,15,2.0,2.0028629303
1504128230.84,203,16,rob2_station_5_dwell,0.582124948502
1504128230.94,203,17,0.1,0.101253986359
1504128232.42,203,18,cand,1.48206400871
1504128232.52,203,19,0.1,0.101002931595
1504128233.96,201,0,None,1.53841805458
1504128235.76,201,1,rob2_station_8_dwell,1.8021299839
1504128235.86,201,2,0.1,0.101072072983
1504128236.64,201,3,rob2_station_8_pick,0.782035112381
1504128236.74,201,4,0.1,0.101021051407
1504128236.75,201,5,closing,0.00140500068665
1504128238.75,201,6,2.0,2.00284600258
1504128238.75,201,7,None,2.00343298912
1504128246.11,201,8,rob2_station_3_dwell,7.36281609535
1504128246.12,201,9,None,7.36637401581
1504128246.22,201,10,0.1,0.100963115692
1504128247.08,201,11,rob2_station_3_pick,0.8620698452
1504128247.18,201,12,0.1,0.101047992706
1504128247.18,201,13,opening,0.00148701667786
1504128249.19,201,14,2.0,2.00332188606
1504128250.05,201,15,rob2_station_3_dwell,0.862113952637
1504128250.05,201,16,None,0.867595911026
1504128250.15,201,17,0.1,0.101017951965
1504128252.4,201,18,cand,2.24202990532
1504128252.5,201,19,0.1,0.101303815842
1504128255.66,202,0,rob2_station_3_dwell,2.24245786667
1504128255.67,202,1,None,2.24702191353
1504128255.77,202,2,0.1,0.101159095764
1504128256.63,202,3,rob2_station_3_pick,0.862031936646
1504128256.73,202,4,0.1,0.10104393959
1504128256.73,202,5,closing,0.00144100189209
1504128258.74,202,6,2.0,2.00140714645
1504128259.6,202,7,rob2_station_3_dwell,0.862030982971
1504128259.61,202,8,None,0.869642019272
1504128259.71,202,9,0.1,0.101000070572
1504128260.97,202,10,rob2_station_4_dwell,1.26208615303
1504128260.97,202,11,None,1.26675605774
1504128261.07,202,12,0.1,0.101003170013
1504128261.84,202,13,rob2_station_4_pick,0.762237071991
1504128261.94,202,14,0.1,0.101116895676
1504128261.94,202,15,opening,0.00133895874023
1504128263.94,202,16,2.0,2.00288796425
1504128264.72,202,17,rob2_station_4_dwell,0.782757997513
1504128264.73,202,18,None,0.786145925522
1504128264.83,202,19,0.1,0.100952863693
1504128266.63,202,20,cand,1.80218195915
1504128266.73,202,21,0.1,0.101078987122
1504128269.83,203,0,rob2_station_4_dwell,1.80216097832
1504128269.83,203,1,None,1.80560493469
1504128269.93,203,2,0.1,0.101011991501
1504128270.71,203,3,rob2_station_4_pick,0.78208899498
1504128270.81,203,4,0.1,0.101062059402
1504128270.81,203,5,closing,0.00131797790527
1504128272.82,203,6,2.0,2.00290799141
1504128273.6,203,7,rob2_station_4_dwell,0.782112121582
1504128273.6,203,8,None,0.784904956818
1504128273.7,203,9,0.1,0.101286172867
1504128275.55,203,10,rob2_station_5_dwell,1.84198689461
1504128275.65,203,11,0.1,0.101144075394
1504128276.25,203,12,rob2_station_5_drop,0.602010011673
1504128276.35,203,13,0.1,0.101016998291
1504128276.35,203,14,opening,0.00138711929321
1504128278.35,203,15,2.0,2.00283098221
1504128278.96,203,16,rob2_station_5_dwell,0.60206580162
1504128279.06,203,17,0.1,0.101047039032
1504128280.54,203,18,cand,1.48204612732
1504128280.64,203,19,0.1,0.101094007492
1504128281.91,201,0,None,1.36938405037
1504128283.71,201,1,rob2_station_8_dwell,1.80248308182
1504128283.81,201,2,0.1,0.101074934006
1504128284.57,201,3,rob2_station_8_pick,0.762011051178
1504128284.68,201,4,0.1,0.101042032242
1504128284.68,201,5,closing,0.00133204460144
1504128286.68,201,6,2.0,2.00290107727
1504128286.68,201,7,None,2.00347089767
1504128293.94,201,8,rob2_station_3_dwell,7.26292681694
1504128293.95,201,9,None,7.26844501495
1504128294.05,201,10,0.1,0.101220846176
1504128294.91,201,11,rob2_station_3_pick,0.861975193024
1504128295.01,201,12,0.1,0.100928068161
1504128295.01,201,13,opening,0.00125980377197
1504128297.02,201,14,2.0,2.00279283524
1504128297.88,201,15,rob2_station_3_dwell,0.862081050873
1504128297.88,201,16,None,0.866514921188
1504128297.99,201,17,0.1,0.100999116898
1504128300.23,201,18,cand,2.24225497246
1504128300.33,201,19,0.1,0.101102113724
1504128303.45,202,0,rob2_station_3_dwell,2.24208116531
1504128303.46,202,1,None,2.24903917313
1504128303.56,202,2,0.1,0.100715875626
1504128304.42,202,3,rob2_station_3_pick,0.862134933472
1504128304.53,202,4,0.1,0.100983858109
1504128304.53,202,5,closing,0.00140500068665
1504128306.53,202,6,2.0,2.00288701057
1504128307.39,202,7,rob2_station_3_dwell,0.862198114395
1504128307.4,202,8,None,0.865844011307
1504128307.5,202,9,0.1,0.101058959961
1504128308.76,202,10,rob2_station_4_dwell,1.26223683357
1504128308.76,202,11,None,1.26519680023
1504128308.86,202,12,0.1,0.101098060608
1504128309.63,202,13,rob2_station_4_pick,0.762002944946
1504128309.73,202,14,0.1,0.101030826569
1504128309.73,202,15,opening,0.00134181976318
1504128311.73,202,16,2.0,2.00285506248
1504128312.51,202,17,rob2_station_4_dwell,0.782680988312
1504128312.52,202,18,None,0.785419940948
1504128312.62,202,19,0.1,0.101136922836
1504128314.4,202,20,cand,1.78202486038
1504128314.5,202,21,0.1,0.101100921631
1504128317.65,203,0,rob2_station_4_dwell,1.80205512047
1504128317.66,203,1,None,1.80479621887
1504128317.76,203,2,0.1,0.100978851318
1504128318.54,203,3,rob2_station_4_pick,0.782065868378
1504128318.64,203,4,0.1,0.101014137268
1504128318.64,203,5,closing,0.00164389610291
1504128320.65,203,6,2.0,2.00291991234
1504128321.43,203,7,rob2_station_4_dwell,0.78216791153
1504128321.43,203,8,None,0.787204027176
1504128321.53,203,9,0.1,0.101062059402
1504128323.36,203,10,rob2_station_5_dwell,1.82215595245
1504128323.46,203,11,0.1,0.101042032242
1504128324.06,203,12,rob2_station_5_drop,0.602041006088
1504128324.16,203,13,0.1,0.101017951965
1504128324.16,203,14,opening,0.00137877464294
1504128326.16,203,15,2.0,2.0029258728
1504128326.77,203,16,rob2_station_5_dwell,0.60210108757
1504128326.87,203,17,0.1,0.101016044617
1504128328.35,203,18,cand,1.48215508461
1504128328.45,203,19,0.1,0.100982904434
1504128329.75,201,0,None,1.40321803093
1504128331.56,201,1,rob2_station_8_dwell,1.80203914642
1504128331.66,201,2,0.1,0.101035118103
1504128332.44,201,3,rob2_station_8_pick,0.782016038895
1504128332.54,201,4,0.1,0.101016998291
1504128332.54,201,5,closing,0.001296043396
1504128334.54,201,6,2.0,2.00286006927
1504128334.54,201,7,None,2.00341320038
1504128341.71,201,8,rob2_station_3_dwell,7.16299986839
1504128341.71,201,9,None,7.16613507271
1504128341.81,201,10,0.1,0.10097694397
1504128342.67,201,11,rob2_station_3_pick,0.862164020538
1504128342.78,201,12,0.1,0.101139068604
1504128342.78,201,13,opening,0.00131607055664
1504128344.78,201,14,2.0,2.00285196304
1504128345.64,201,15,rob2_station_3_dwell,0.86220407486
1504128345.65,201,16,None,0.868067979813
1504128345.75,201,17,0.1,0.101431846619
1504128347.99,201,18,cand,2.2420399189
1504128348.09,201,19,0.1,0.101087093353
1504128351.15,202,0,rob2_station_3_dwell,2.24220085144
1504128351.15,202,1,None,2.24711298943
1504128351.25,202,2,0.1,0.100997924805
1504128352.12,202,3,rob2_station_3_pick,0.862123012543
1504128352.22,202,4,0.1,0.101037979126
1504128352.22,202,5,closing,0.00163698196411
1504128354.22,202,6,2.0,2.0028450489
1504128355.08,202,7,rob2_station_3_dwell,0.862093925476
1504128355.09,202,8,None,0.868649959564
1504128355.19,202,9,0.1,0.10099196434
1504128356.45,202,10,rob2_station_4_dwell,1.26203489304
1504128356.46,202,11,None,1.26783895493
1504128356.56,202,12,0.1,0.101094961166
1504128357.32,202,13,rob2_station_4_pick,0.762098789215
1504128357.42,202,14,0.1,0.101037025452
1504128357.42,202,15,opening,0.00141406059265
1504128359.43,202,16,2.0,2.00332212448
1504128360.21,202,17,rob2_station_4_dwell,0.782665967941
1504128360.21,202,18,None,0.786054849625
1504128360.31,202,19,0.1,0.101058006287
1504128362.12,202,20,cand,1.80203318596
1504128362.22,202,21,0.1,0.101073026657
1504128365.32,203,0,rob2_station_4_dwell,1.80211997032
1504128365.32,203,1,None,1.80500102043
1504128365.42,203,2,0.1,0.101050138474
1504128366.2,203,3,rob2_station_4_pick,0.782078027725
1504128366.3,203,4,0.1,0.10106086731
1504128366.3,203,5,closing,0.00135898590088
1504128368.31,203,6,2.0,2.00289416313
1504128369.09,203,7,rob2_station_4_dwell,0.782009124756
1504128369.09,203,8,None,0.786652088165
1504128369.2,203,9,0.1,0.10107588768
1504128371.04,203,10,rob2_station_5_dwell,1.84205913544
1504128371.14,203,11,0.1,0.101245880127
1504128371.74,203,12,rob2_station_5_drop,0.602079153061
1504128371.84,203,13,0.1,0.101068973541
1504128371.84,203,14,opening,0.00141501426697
1504128373.85,203,15,2.0,2.00289511681
1504128374.45,203,16,rob2_station_5_dwell,0.60210609436
1504128374.55,203,17,0.1,0.101040124893
1504128376.03,203,18,cand,1.48247408867
1504128376.13,203,19,0.1,0.101050138474
1504128377.59,201,0,None,1.55803203583
1504128379.39,201,1,rob2_station_8_dwell,1.80273389816
1504128379.49,201,2,0.1,0.101036071777
1504128380.28,201,3,rob2_station_8_pick,0.782097101212
1504128380.38,201,4,0.1,0.101027011871
1504128380.38,201,5,closing,0.00135183334351
1504128382.38,201,6,2.0,2.0029399395
1504128382.38,201,7,None,2.00349497795
1504128389.75,201,8,rob2_station_3_dwell,7.36288905144
1504128389.75,201,9,None,7.36560416222
1504128389.85,201,10,0.1,0.100979089737
1504128390.71,201,11,rob2_station_3_pick,0.862132072449
1504128390.81,201,12,0.1,0.101088047028
1504128390.81,201,13,opening,0.00132584571838
1504128392.82,201,14,2.0,2.00320601463
1504128393.68,201,15,rob2_station_3_dwell,0.862436056137
1504128393.68,201,16,None,0.866445064545
1504128393.78,201,17,0.1,0.101031064987
1504128396.03,201,18,cand,2.24209690094
1504128396.13,201,19,0.1,0.101159095764
1504128399.24,202,0,rob2_station_3_dwell,2.2420399189
1504128399.25,202,1,None,2.24694800377
1504128399.35,202,2,0.1,0.10098195076
1504128400.21,202,3,rob2_station_3_pick,0.862114906311
1504128400.31,202,4,0.1,0.101066827774
1504128400.31,202,5,closing,0.00137209892273
1504128402.31,202,6,2.0,2.0029399395
1504128403.18,202,7,rob2_station_3_dwell,0.862217903137
1504128403.18,202,8,None,0.865917921066
1504128403.28,202,9,0.1,0.101032018661
1504128404.54,202,10,rob2_station_4_dwell,1.26219391823
1504128404.55,202,11,None,1.26506495476
1504128404.65,202,12,0.1,0.101026058197
1504128405.43,202,13,rob2_station_4_pick,0.781980991364
1504128405.53,202,14,0.1,0.101037979126
1504128405.53,202,15,opening,0.00136399269104
1504128407.53,202,16,2.0,2.00299096107
1504128408.32,202,17,rob2_station_4_dwell,0.783135890961
1504128408.32,202,18,None,0.785906076431
1504128408.42,202,19,0.1,0.101040124893
1504128410.24,202,20,cand,1.82216501236
1504128410.35,202,21,0.1,0.101328849792
1504128413.43,203,0,rob2_station_4_dwell,1.80210494995
1504128413.43,203,1,None,1.80506491661
1504128413.53,203,2,0.1,0.101066827774
1504128414.32,203,3,rob2_station_4_pick,0.78223490715
1504128414.42,203,4,0.1,0.10103392601
1504128414.42,203,5,closing,0.0013120174408
1504128416.42,203,6,2.0,2.0029361248
1504128417.22,203,7,rob2_station_4_dwell,0.802129983902
1504128417.23,203,8,None,0.805601119995
1504128417.33,203,9,0.1,0.1010389328
1504128419.17,203,10,rob2_station_5_dwell,1.84216809273
1504128419.27,203,11,0.1,0.101076126099
1504128419.87,203,12,rob2_station_5_drop,0.602084159851
1504128419.97,203,13,0.1,0.10102891922
1504128419.98,203,14,opening,0.00142383575439
1504128421.98,203,15,2.0,2.00289607048
1504128422.58,203,16,rob2_station_5_dwell,0.602287054062
1504128422.68,203,17,0.1,0.101003885269
1504128424.16,203,18,cand,1.48213791847
1504128424.26,203,19,0.1,0.101029872894
1504128425.59,201,0,None,1.42846393585
1504128427.39,201,1,rob2_station_8_dwell,1.8020927906
1504128427.5,201,2,0.1,0.101110935211
1504128428.28,201,3,rob2_station_8_pick,0.782007217407
1504128428.38,201,4,0.1,0.101196050644
1504128428.38,201,5,closing,0.00135803222656
1504128430.38,201,6,2.0,2.00291395187
1504128430.38,201,7,None,2.00346493721
1504128437.65,201,8,rob2_station_3_dwell,7.26254606247
1504128437.65,201,9,None,7.26690006256
1504128437.75,201,10,0.1,0.100980997086
1504128438.63,201,11,rob2_station_3_pick,0.882026910782
1504128438.74,201,12,0.1,0.101318836212
1504128438.74,201,13,opening,0.00130796432495
1504128440.74,201,14,2.0,2.00297904015
1504128441.6,201,15,rob2_station_3_dwell,0.862156867981
1504128441.61,201,16,None,0.865031957626
1504128441.71,201,17,0.1,0.100978136063
1504128443.95,201,18,cand,2.24212312698
1504128444.05,201,19,0.1,0.10099196434
1504128447.13,202,0,rob2_station_3_dwell,2.24198508263
1504128447.13,202,1,None,2.2471780777
1504128447.24,202,2,0.1,0.101064920425
1504128448.1,202,3,rob2_station_3_pick,0.862179994583
1504128448.2,202,4,0.1,0.101062059402
1504128448.2,202,5,closing,0.00130605697632
1504128450.2,202,6,2.0,2.00289702415
1504128451.07,202,7,rob2_station_3_dwell,0.862138986588
1504128451.07,202,8,None,0.871599912643
1504128451.18,202,9,0.1,0.101027965546
1504128452.44,202,10,rob2_station_4_dwell,1.26199102402
1504128452.44,202,11,None,1.26864385605
1504128452.55,202,12,0.1,0.101055145264
1504128453.33,202,13,rob2_station_4_pick,0.782029151917
1504128453.43,202,14,0.1,0.101041078568
1504128453.43,202,15,opening,0.00130701065063
1504128455.43,202,16,2.0,2.00297880173
1504128456.22,202,17,rob2_station_4_dwell,0.782867908478
1504128456.22,202,18,None,0.785753965378
1504128456.32,202,19,0.1,0.101052999496
1504128458.12,202,20,cand,1.80223798752
1504128458.22,202,21,0.1,0.101063013077
1504128461.34,203,0,rob2_station_4_dwell,1.80198597908
1504128461.35,203,1,None,1.80615305901
1504128461.45,203,2,0.1,0.100970983505
1504128462.23,203,3,rob2_station_4_pick,0.782110929489
1504128462.33,203,4,0.1,0.101197004318
1504128462.34,203,5,closing,0.00150895118713
1504128464.34,203,6,2.0,2.00287818909
1504128465.14,203,7,rob2_station_4_dwell,0.802326917648
1504128465.14,203,8,None,0.805603981018
1504128465.24,203,9,0.1,0.101073980331
1504128467.09,203,10,rob2_station_5_dwell,1.84220194817
1504128467.19,203,11,0.1,0.101212024689
1504128467.79,203,12,rob2_station_5_drop,0.602028131485
1504128467.89,203,13,0.1,0.101016998291
1504128467.89,203,14,opening,0.00131297111511
1504128469.9,203,15,2.0,2.00294303894
1504128470.5,203,16,rob2_station_5_dwell,0.602003097534
1504128470.6,203,17,0.1,0.101097106934
1504128472.08,203,18,cand,1.48206210136
1504128472.18,203,19,0.1,0.101070165634
1504128473.55,201,0,None,1.46782517433
1504128475.33,201,1,rob2_station_8_dwell,1.78238987923
1504128475.43,201,2,0.1,0.10085606575
1504128476.19,201,3,rob2_station_8_pick,0.761972904205
1504128476.3,201,4,0.1,0.101022958755
1504128476.3,201,5,closing,0.00130987167358
1504128478.3,201,6,2.0,2.00289678574
1504128478.3,201,7,None,2.0034468174
1504128485.56,201,8,rob2_station_3_dwell,7.26257300377
1504128485.57,201,9,None,7.26870703697
1504128485.67,201,10,0.1,0.10106086731
1504128486.53,201,11,rob2_station_3_pick,0.862668991089
1504128486.63,201,12,0.1,0.101035118103
1504128486.64,201,13,opening,0.00136113166809
1504128488.64,201,14,2.0,2.00297904015
1504128489.5,201,15,rob2_station_3_dwell,0.862016916275
1504128489.51,201,16,None,0.870162963867
1504128489.61,201,17,0.1,0.100914955139
1504128491.85,201,18,cand,2.24203395844
1504128491.95,201,19,0.1,0.101052999496
1504128495.03,202,0,rob2_station_3_dwell,2.2420361042
1504128495.04,202,1,None,2.24889492989
1504128495.14,202,2,0.1,0.100960969925
1504128496.0,202,3,rob2_station_3_pick,0.862076997757
1504128496.1,202,4,0.1,0.101117134094
1504128496.1,202,5,closing,0.00133109092712
1504128498.11,202,6,2.0,2.00292897224
1504128498.97,202,7,rob2_station_3_dwell,0.862028837204
1504128498.97,202,8,None,0.866415977478
1504128499.08,202,9,0.1,0.101056098938
1504128500.36,202,10,rob2_station_4_dwell,1.2819879055
1504128500.36,202,11,None,1.28614997864
1504128500.46,202,12,0.1,0.101027965546
1504128501.24,202,13,rob2_station_4_pick,0.782058000565
1504128501.35,202,14,0.1,0.101050853729
1504128501.35,202,15,opening,0.0013530254364
1504128503.35,202,16,2.0,2.00294303894
1504128504.13,202,17,rob2_station_4_dwell,0.782134056091
1504128504.14,202,18,None,0.785974979401
1504128504.24,202,19,0.1,0.101027965546
1504128506.02,202,20,cand,1.78206205368
1504128506.12,202,21,0.1,0.101166009903
1504128509.23,203,0,rob2_station_4_dwell,1.80201292038
1504128509.23,203,1,None,1.80543398857
1504128509.33,203,2,0.1,0.101013898849
1504128510.11,203,3,rob2_station_4_pick,0.782108068466
1504128510.21,203,4,0.1,0.101032972336
1504128510.21,203,5,closing,0.00135707855225
1504128512.22,203,6,2.0,2.00295710564
1504128513.0,203,7,rob2_station_4_dwell,0.782106161118
1504128513.0,203,8,None,0.785582065582
1504128513.1,203,9,0.1,0.100941181183
1504128514.95,203,10,rob2_station_5_dwell,1.84217810631
1504128515.05,203,11,0.1,0.101152181625
1504128515.65,203,12,rob2_station_5_drop,0.601984977722
1504128515.75,203,13,0.1,0.101048946381
1504128515.75,203,14,opening,0.00139904022217
1504128517.75,203,15,2.0,2.00288796425
1504128518.34,203,16,rob2_station_5_dwell,0.582058906555
1504128518.44,203,17,0.1,0.101036071777
1504128519.92,203,18,cand,1.48223590851
1504128520.02,203,19,0.1,0.101062059402
1504128521.44,201,0,None,1.51606011391
1504128523.24,201,1,rob2_station_8_dwell,1.80285191536
1504128523.34,201,2,0.1,0.101175785065
1504128524.12,201,3,rob2_station_8_pick,0.781929969788
1504128524.22,201,4,0.1,0.100913047791
1504128524.22,201,5,closing,0.00118899345398
1504128526.23,201,6,2.0,2.00278282166
1504128526.23,201,7,None,2.00334477425
1504128533.49,201,8,rob2_station_3_dwell,7.26289391518
1504128533.49,201,9,None,7.26603889465
1504128533.6,201,10,0.1,0.101118087769
1504128534.46,201,11,rob2_station_3_pick,0.86207985878
1504128534.56,201,12,0.1,0.101066827774
1504128534.56,201,13,opening,0.00134897232056
1504128536.56,201,14,2.0,2.00285601616
1504128537.43,201,15,rob2_station_3_dwell,0.862028837204
1504128537.43,201,16,None,0.86496090889
1504128537.53,201,17,0.1,0.101022005081
1504128539.77,201,18,cand,2.24200296402
1504128539.87,201,19,0.1,0.100960016251
1504128542.95,202,0,rob2_station_3_dwell,2.24222898483
1504128542.95,202,1,None,2.24514985085
1504128543.05,202,2,0.1,0.100811958313
1504128543.91,202,3,rob2_station_3_pick,0.861909151077
1504128544.02,202,4,0.1,0.100970983505
1504128544.02,202,5,closing,0.0011990070343
1504128546.02,202,6,2.0,2.00310611725
1504128546.88,202,7,rob2_station_3_dwell,0.862982034683
1504128546.89,202,8,None,0.865953922272
1504128546.99,202,9,0.1,0.10088300705
1504128548.25,202,10,rob2_station_4_dwell,1.26204991341
1504128548.25,202,11,None,1.26489400864
1504128548.35,202,12,0.1,0.100917816162
1504128549.13,202,13,rob2_station_4_pick,0.782033920288
1504128549.24,202,14,0.1,0.101011037827
1504128549.24,202,15,opening,0.00131607055664
1504128551.24,202,16,2.0,2.00289297104
1504128552.04,202,17,rob2_station_4_dwell,0.802103042603
1504128552.05,202,18,None,0.810126066208
1504128552.15,202,19,0.1,0.100899219513
1504128553.93,202,20,cand,1.78207015991
1504128554.03,202,21,0.1,0.100937128067
1504128557.14,203,0,rob2_station_4_dwell,1.80217289925
1504128557.15,203,1,None,1.80676388741
1504128557.25,203,2,0.1,0.100887060165
1504128558.03,203,3,rob2_station_4_pick,0.782048940659
1504128558.13,203,4,0.1,0.101048946381
1504128558.13,203,5,closing,0.00130081176758
1504128560.14,203,6,2.0,2.00277686119
1504128560.94,203,7,rob2_station_4_dwell,0.802273988724
1504128560.94,203,8,None,0.80619096756
1504128561.04,203,9,0.1,0.100852012634
1504128562.88,203,10,rob2_station_5_dwell,1.8422908783
1504128562.99,203,11,0.1,0.101074934006
1504128563.59,203,12,rob2_station_5_drop,0.602004051208
1504128563.69,203,13,0.1,0.101009845734
1504128563.69,203,14,opening,0.00129890441895
1504128565.69,203,15,2.0,2.00287795067
1504128566.3,203,16,rob2_station_5_dwell,0.602341175079
1504128566.4,203,17,0.1,0.101365089417
1504128567.88,203,18,cand,1.48240113258
1504128567.98,203,19,0.1,0.101142168045
1504128569.37,201,0,None,1.49300813675
1504128571.17,201,1,rob2_station_8_dwell,1.80203485489
1504128571.28,201,2,0.1,0.101071119308
1504128572.06,201,3,rob2_station_8_pick,0.781985044479
1504128572.16,201,4,0.1,0.101090908051
1504128572.16,201,5,closing,0.00139117240906
1504128574.16,201,6,2.0,2.00284695625
1504128574.16,201,7,None,2.00340604782
1504128581.43,201,8,rob2_station_3_dwell,7.26295804977
1504128581.43,201,9,None,7.26820898056
1504128581.53,201,10,0.1,0.101101160049
1504128582.4,201,11,rob2_station_3_pick,0.862051963806
1504128582.5,201,12,0.1,0.101016998291
1504128582.5,201,13,opening,0.00131893157959
1504128584.5,201,14,2.0,2.00130105019
1504128585.36,201,15,rob2_station_3_dwell,0.862033128738
1504128585.37,201,16,None,0.867619037628
1504128585.47,201,17,0.1,0.100993156433
1504128587.71,201,18,cand,2.24196910858
1504128587.81,201,19,0.1,0.101207017899
1504128590.92,202,0,rob2_station_3_dwell,2.2421400547
1504128590.93,202,1,None,2.24545407295
1504128591.03,202,2,0.1,0.100978851318
1504128591.89,202,3,rob2_station_3_pick,0.862245798111
1504128591.99,202,4,0.1,0.101099014282
1504128591.99,202,5,closing,0.00133109092712
1504128594.0,202,6,2.0,2.00288915634
1504128594.86,202,7,rob2_station_3_dwell,0.862021923065
1504128594.86,202,8,None,0.867050886154
1504128594.96,202,9,0.1,0.100980997086
1504128596.23,202,10,rob2_station_4_dwell,1.26197981834
1504128596.23,202,11,None,1.26467585564
1504128596.33,202,12,0.1,0.100967884064
1504128597.09,202,13,rob2_station_4_pick,0.762152910233
1504128597.19,202,14,0.1,0.101027965546
1504128597.19,202,15,opening,0.00131702423096
1504128599.2,202,16,2.0,2.00288796425
1504128599.98,202,17,rob2_station_4_dwell,0.782078027725
1504128599.99,202,18,None,0.78815984726
1504128600.09,202,19,0.1,0.10110616684
1504128601.89,202,20,cand,1.80203413963
1504128601.99,202,21,0.1,0.101133823395
1504128605.12,203,0,rob2_station_4_dwell,1.80206894875
1504128605.12,203,1,None,1.80710482597
1504128605.23,203,2,0.1,0.101274013519
1504128606.01,203,3,rob2_station_4_pick,0.782150030136
1504128606.11,203,4,0.1,0.101049900055
1504128606.11,203,5,closing,0.00143480300903
1504128608.11,203,6,2.0,2.0009829998
1504128608.89,203,7,rob2_station_4_dwell,0.782011985779
1504128608.9,203,8,None,0.786895990372
1504128609.0,203,9,0.1,0.101024866104
1504128610.84,203,10,rob2_station_5_dwell,1.84198188782
1504128610.94,203,11,0.1,0.101037025452
1504128611.54,203,12,rob2_station_5_drop,0.602103948593
1504128611.65,203,13,0.1,0.101016998291
1504128611.65,203,14,opening,0.00147485733032
