1503937762.91,202,18,None,0.786053180695
1503937763.01,202,19,0.1,0.10113286972
1503937764.81,202,20,cand,1.80201911926
1503937764.91,202,21,0.1,0.10107421875
1503937767.95,203,0,rob2_station_4_dwell,1.80237388611
1503937767.95,203,1,None,1.80533099174
1503937768.05,203,2,0.1,0.100932836533
1503937768.84,203,3,rob2_station_4_pick,0.78200507164
1503937768.94,203,4,0.1,0.101051092148
1503937768.94,203,5,closing,0.00130295753479
1503937770.94,203,6,2.0,2.0028860569
1503937771.72,203,7,rob2_station_4_dwell,0.782068014145
1503937771.73,203,8,None,0.786038160324
1503937771.83,203,9,0.1,0.101001977921
1503937773.69,203,10,rob2_station_5_dwell,1.86200094223
1503937773.79,203,11,0.1,0.10174703598
1503937774.39,203,12,rob2_station_5_drop,0.602016210556
1503937774.5,203,13,0.1,0.101027965546
1503937774.5,203,14,opening,0.00135803222656
1503937776.5,203,15,2.0,2.0028989315
1503937777.1,203,16,rob2_station_5_dwell,0.602092981339
1503937777.2,203,17,0.1,0.101035118103
1503937778.69,203,18,cand,1.48202395439
1503937778.79,203,19,0.1,0.101017951965
1503937780.12,201,0,None,1.43301391602
1503937781.92,201,1,rob2_station_8_dwell,1.80240797997
1503937782.02,201,2,0.1,0.10101890564
1503937782.8,201,3,rob2_station_8_pick,0.781978130341
1503937782.91,201,4,0.1,0.101082801819
1503937782.91,201,5,closing,0.00135803222656
1503937784.91,201,6,2.0,2.00114297867
1503937784.91,201,7,None,2.00184011459
1503937792.17,201,8,rob2_station_3_dwell,7.26257109642
1503937792.18,201,9,None,7.27037191391
1503937792.28,201,10,0.1,0.101161003113
1503937793.14,201,11,rob2_station_3_pick,0.862056970596
1503937793.24,201,12,0.1,0.101024866104
1503937793.25,201,13,opening,0.00137591362
1503937795.25,201,14,2.0,2.00282692909
1503937796.11,201,15,rob2_station_3_dwell,0.862101078033
1503937796.11,201,16,None,0.865468025208
1503937796.21,201,17,0.1,0.100919008255
1503937798.46,201,18,cand,2.24200820923
1503937798.56,201,19,0.1,0.101131916046
1503937801.63,202,0,rob2_station_3_dwell,2.24203896523
1503937801.64,202,1,None,2.24686598778
1503937801.74,202,2,0.1,0.100905895233
1503937802.6,202,3,rob2_station_3_pick,0.862046957016
1503937802.7,202,4,0.1,0.101042032242
1503937802.7,202,5,closing,0.00160789489746
1503937804.71,202,6,2.0,2.00288295746
1503937805.57,202,7,rob2_station_3_dwell,0.86216211319
1503937805.57,202,8,None,0.866432189941
1503937805.67,202,9,0.1,0.100925922394
1503937806.94,202,10,rob2_station_4_dwell,1.26201295853
1503937806.94,202,11,None,1.26627802849
1503937807.04,202,12,0.1,0.100937843323
1503937807.8,202,13,rob2_station_4_pick,0.76211309433
1503937807.91,202,14,0.1,0.10106921196
1503937807.91,202,15,opening,0.00162100791931
1503937809.91,202,16,2.0,2.00283813477
1503937810.69,202,17,rob2_station_4_dwell,0.782183170319
1503937810.7,202,18,None,0.786115169525
1503937810.8,202,19,0.1,0.100977897644
1503937812.6,202,20,cand,1.80204081535
1503937812.7,202,21,0.1,0.101027965546
1503937815.78,203,0,rob2_station_4_dwell,1.80209112167
1503937815.78,203,1,None,1.80481910706
1503937815.89,203,2,0.1,0.101014852524
1503937816.67,203,3,rob2_station_4_pick,0.782011032104
1503937816.77,203,4,0.1,0.10101890564
1503937816.77,203,5,closing,0.00168490409851
1503937818.77,203,6,2.0,2.00283908844
1503937819.56,203,7,rob2_station_4_dwell,0.782319068909
1503937819.56,203,8,None,0.785041093826
1503937819.66,203,9,0.1,0.100975036621
1503937821.5,203,10,rob2_station_5_dwell,1.84202098846
1503937821.6,203,11,0.1,0.101191997528
1503937822.2,203,12,rob2_station_5_drop,0.60205411911
1503937822.31,203,13,0.1,0.101017951965
1503937822.31,203,14,opening,0.0013279914856
1503937824.31,203,15,2.0,2.002835989
1503937824.93,203,16,rob2_station_5_dwell,0.62207198143
1503937825.03,203,17,0.1,0.101071119308
1503937826.52,203,18,cand,1.48200893402
1503937826.62,203,19,0.1,0.101032018661
1503937827.93,201,0,None,1.41152501106
1503937829.73,201,1,rob2_station_8_dwell,1.80206513405
1503937829.83,201,2,0.1,0.101076126099
1503937830.61,201,3,rob2_station_8_pick,0.782164096832
1503937830.71,201,4,0.1,0.100920915604
1503937830.72,201,5,closing,0.00125098228455
1503937832.72,201,6,2.0,2.00273013115
1503937832.72,201,7,None,2.00299692154
1503937839.98,201,8,rob2_station_3_dwell,7.2633061409
1503937839.99,201,9,None,7.26836514473
1503937840.09,201,10,0.1,0.100965023041
1503937840.95,201,11,rob2_station_3_pick,0.862029075623
1503937841.05,201,12,0.1,0.101014852524
1503937841.05,201,13,opening,0.00130391120911
1503937843.05,201,14,2.0,2.00289702415
1503937843.92,201,15,rob2_station_3_dwell,0.862017154694
1503937843.92,201,16,None,0.864882946014
1503937844.02,201,17,0.1,0.100899934769
1503937846.26,201,18,cand,2.24224805832
1503937846.36,201,19,0.1,0.101036071777
1503937849.41,202,0,rob2_station_3_dwell,2.24200105667
1503937849.41,202,1,None,2.24558806419
1503937849.51,202,2,0.1,0.1010658741
1503937850.37,202,3,rob2_station_3_pick,0.862080097198
1503937850.48,202,4,0.1,0.101012945175
1503937850.48,202,5,closing,0.00134205818176
1503937852.48,202,6,2.0,2.00292015076
1503937853.34,202,7,rob2_station_3_dwell,0.862096071243
1503937853.35,202,8,None,0.868418931961
1503937853.45,202,9,0.1,0.10094499588
1503937854.71,202,10,rob2_station_4_dwell,1.26201200485
1503937854.72,202,11,None,1.26809501648
1503937854.82,202,12,0.1,0.100908041
1503937855.58,202,13,rob2_station_4_pick,0.76202082634
1503937855.68,202,14,0.1,0.101040124893
1503937855.68,202,15,opening,0.00131916999817
1503937857.69,202,16,2.0,2.00285887718
1503937858.47,202,17,rob2_station_4_dwell,0.782827138901
1503937858.47,202,18,None,0.785830020905
1503937858.57,202,19,0.1,0.100923061371
1503937860.37,202,20,cand,1.80208301544
1503937860.48,202,21,0.1,0.101083040237
1503937863.54,203,0,rob2_station_4_dwell,1.80200719833
1503937863.54,203,1,None,1.80491900444
1503937863.64,203,2,0.1,0.100964069366
1503937864.43,203,3,rob2_station_4_pick,0.782082080841
1503937864.53,203,4,0.1,0.101054191589
1503937864.53,203,5,closing,0.00149488449097
1503937866.53,203,6,2.0,2.00288701057
1503937867.31,203,7,rob2_station_4_dwell,0.782102823257
1503937867.32,203,8,None,0.787945985794
1503937867.42,203,9,0.1,0.101027965546
1503937869.26,203,10,rob2_station_5_dwell,1.8419880867
1503937869.36,203,11,0.1,0.100961923599
1503937869.97,203,12,rob2_station_5_drop,0.602000951767
1503937870.07,203,13,0.1,0.101027011871
1503937870.07,203,14,opening,0.0013439655304
1503937872.07,203,15,2.0,2.00291585922
1503937872.67,203,16,rob2_station_5_dwell,0.602084875107
1503937872.77,203,17,0.1,0.101037979126
1503937874.26,203,18,cand,1.48248696327
1503937874.36,203,19,0.1,0.101029157639
1503937875.83,201,0,None,1.57170605659
1503937877.63,201,1,rob2_station_8_dwell,1.80209708214
1503937877.73,201,2,0.1,0.101337909698
1503937878.47,201,3,rob2_station_8_pick,0.74201798439
1503937878.58,201,4,0.1,0.101012945175
1503937878.58,201,5,closing,0.0013427734375
1503937880.58,201,6,2.0,2.00299286842
1503937880.58,201,7,None,2.00356197357
1503937887.84,201,8,rob2_station_3_dwell,7.26282000542
1503937887.85,201,9,None,7.26587104797
1503937887.95,201,10,0.1,0.101026058197
1503937888.81,201,11,rob2_station_3_pick,0.862071037292
1503937888.91,201,12,0.1,0.101047039032
1503937888.91,201,13,opening,0.00135898590088
1503937890.92,201,14,2.0,2.00292801857
1503937891.78,201,15,rob2_station_3_dwell,0.862146139145
1503937891.78,201,16,None,0.866176128387
1503937891.88,201,17,0.1,0.100902080536
1503937894.13,201,18,cand,2.24215984344
1503937894.23,201,19,0.1,0.101031064987
1503937897.36,202,0,rob2_station_3_dwell,2.26204180717
1503937897.36,202,1,None,2.26656794548
1503937897.46,202,2,0.1,0.10090303421
1503937898.33,202,3,rob2_station_3_pick,0.862092018127
1503937898.43,202,4,0.1,0.101029872894
1503937898.43,202,5,closing,0.00132393836975
1503937900.43,202,6,2.0,2.00288200378
1503937901.29,202,7,rob2_station_3_dwell,0.862046003342
1503937901.3,202,8,None,0.864876031876
1503937901.4,202,9,0.1,0.100970029831
1503937902.66,202,10,rob2_station_4_dwell,1.26206302643
1503937902.67,202,11,None,1.26891994476
1503937902.77,202,12,0.1,0.100959062576
1503937903.53,202,13,rob2_station_4_pick,0.762496948242
1503937903.63,202,14,0.1,0.101002931595
1503937903.63,202,15,opening,0.00130009651184
1503937905.63,202,16,2.0,2.00294709206
1503937906.42,202,17,rob2_station_4_dwell,0.781982898712
1503937906.42,202,18,None,0.784770011902
1503937906.52,202,19,0.1,0.10089302063
1503937908.32,202,20,cand,1.80191612244
1503937908.42,202,21,0.1,0.100977897644
1503937911.55,203,0,rob2_station_4_dwell,1.80230712891
1503937911.56,203,1,None,1.80742406845
1503937911.66,203,2,0.1,0.100944042206
1503937912.44,203,3,rob2_station_4_pick,0.782015800476
1503937912.54,203,4,0.1,0.100933074951
1503937912.54,203,5,closing,0.00123596191406
1503937914.54,203,6,2.0,2.00277495384
1503937915.33,203,7,rob2_station_4_dwell,0.782152175903
1503937915.33,203,8,None,0.785756111145
1503937915.43,203,9,0.1,0.10090303421
1503937917.29,203,10,rob2_station_5_dwell,1.86203694344
1503937917.39,203,11,0.1,0.101120948792
1503937918.0,203,12,rob2_station_5_drop,0.602018117905
1503937918.1,203,13,0.1,0.101062059402
1503937918.1,203,14,opening,0.00130486488342
1503937920.1,203,15,2.0,2.00288081169
1503937920.7,203,16,rob2_station_5_dwell,0.601980924606
1503937920.8,203,17,0.1,0.101056098938
1503937922.29,203,18,cand,1.48199605942
1503937922.39,203,19,0.1,0.101022005081
1503937923.61,201,0,None,1.32486391068
1503937925.41,201,1,rob2_station_8_dwell,1.80216407776
1503937925.52,201,2,0.1,0.101062059402
1503937926.32,201,3,rob2_station_8_pick,0.802602052689
1503937926.42,201,4,0.1,0.101019144058
1503937926.42,201,5,closing,0.00146412849426
1503937928.42,201,6,2.0,2.00338292122
1503937928.42,201,7,None,2.00363397598
1503937935.69,201,8,rob2_station_3_dwell,7.26328802109
1503937935.69,201,9,None,7.26736807823
1503937935.79,201,10,0.1,0.100909948349
1503937936.65,201,11,rob2_station_3_pick,0.862058877945
1503937936.76,201,12,0.1,0.1010658741
1503937936.76,201,13,opening,0.00133585929871
1503937938.76,201,14,2.0,2.00294399261
1503937939.62,201,15,rob2_station_3_dwell,0.862092018127
1503937939.62,201,16,None,0.864912033081
1503937939.73,201,17,0.1,0.100980043411
1503937941.97,201,18,cand,2.24201512337
1503937942.07,201,19,0.1,0.101140022278
1503937945.2,202,0,rob2_station_3_dwell,2.24211406708
1503937945.2,202,1,None,2.24500918388
1503937945.31,202,2,0.1,0.101068019867
1503937946.17,202,3,rob2_station_3_pick,0.862054824829
1503937946.27,202,4,0.1,0.101072072983
1503937946.27,202,5,closing,0.00137305259705
1503937948.27,202,6,2.0,2.00288105011
1503937949.14,202,7,rob2_station_3_dwell,0.862030029297
1503937949.14,202,8,None,0.86713218689
1503937949.24,202,9,0.1,0.100942134857
1503937950.5,202,10,rob2_station_4_dwell,1.2619869709
1503937950.51,202,11,None,1.26476097107
1503937950.61,202,12,0.1,0.101068019867
1503937951.39,202,13,rob2_station_4_pick,0.78206205368
1503937951.49,202,14,0.1,0.10102391243
1503937951.49,202,15,opening,0.00129795074463
1503937953.49,202,16,2.0,2.00288891792
1503937954.28,202,17,rob2_station_4_dwell,0.782135009766
1503937954.29,202,18,None,0.790441989899
1503937954.39,202,19,0.1,0.10098195076
1503937956.17,202,20,cand,1.78199601173
1503937956.27,202,21,0.1,0.101130008698
1503937959.37,203,0,rob2_station_4_dwell,1.80198001862
1503937959.37,203,1,None,1.80706501007
1503937959.47,203,2,0.1,0.100897073746
1503937960.26,203,3,rob2_station_4_pick,0.782236814499
1503937960.36,203,4,0.1,0.101056098938
1503937960.36,203,5,closing,0.00130009651184
1503937962.36,203,6,2.0,2.00289011002
1503937963.14,203,7,rob2_station_4_dwell,0.78199505806
1503937963.15,203,8,None,0.785131931305
1503937963.25,203,9,0.1,0.10098195076
1503937965.09,203,10,rob2_station_5_dwell,1.84204697609
1503937965.19,203,11,0.1,0.101045131683
1503937965.79,203,12,rob2_station_5_drop,0.602307081223
1503937965.89,203,13,0.1,0.100908994675
1503937965.9,203,14,opening,0.001296043396
1503937967.9,203,15,2.0,2.00289607048
1503937968.5,203,16,rob2_station_5_dwell,0.602088928223
1503937968.6,203,17,0.1,0.101047992706
1503937970.08,203,18,cand,1.48195791245
1503937970.19,203,19,0.1,0.101097106934
1503937971.53,201,0,None,1.44527006149
1503937973.33,201,1,rob2_station_8_dwell,1.80245614052
1503937973.43,201,2,0.1,0.101055860519
1503937974.22,201,3,rob2_station_8_pick,0.781970977783
1503937974.32,201,4,0.1,0.101029872894
1503937974.32,201,5,closing,0.00164818763733
1503937976.32,201,6,2.0,2.00286984444
1503937976.32,201,7,None,2.00323581696
1503937983.68,201,8,rob2_station_3_dwell,7.36277484894
1503937983.69,201,9,None,7.36580991745
1503937983.79,201,10,0.1,0.100907087326
1503937984.65,201,11,rob2_station_3_pick,0.862064838409
1503937984.75,201,12,0.1,0.101011991501
1503937984.75,201,13,opening,0.00134611129761
1503937986.76,201,14,2.0,2.00292491913
1503937987.62,201,15,rob2_station_3_dwell,0.8620429039
1503937987.62,201,16,None,0.865273952484
1503937987.72,201,17,0.1,0.10098695755
1503937989.98,201,18,cand,2.26186800003
1503937990.09,201,19,0.1,0.101382017136
1503937993.2,202,0,rob2_station_3_dwell,2.24207806587
1503937993.2,202,1,None,2.24594211578
1503937993.3,202,2,0.1,0.100826025009
1503937994.18,202,3,rob2_station_3_pick,0.881875991821
1503937994.28,202,4,0.1,0.101175069809
1503937994.29,202,5,closing,0.00120806694031
1503937996.29,202,6,2.0,2.00275492668
1503937997.15,202,7,rob2_station_3_dwell,0.861842870712
1503937997.15,202,8,None,0.864593029022
1503937997.25,202,9,0.1,0.100807905197
1503937998.52,202,10,rob2_station_4_dwell,1.26187586784
1503937998.52,202,11,None,1.26724696159
1503937998.62,202,12,0.1,0.101091146469
1503937999.4,202,13,rob2_station_4_pick,0.782032012939
1503937999.51,202,14,0.1,0.101025104523
1503937999.51,202,15,opening,0.00129914283752
1503938001.51,202,16,2.0,2.00284409523
1503938002.29,202,17,rob2_station_4_dwell,0.78213596344
1503938002.3,202,18,None,0.786869049072
1503938002.4,202,19,0.1,0.100965976715
1503938004.2,202,20,cand,1.80204701424
1503938004.3,202,21,0.1,0.101082086563
1503938007.36,203,0,rob2_station_4_dwell,1.80202698708
1503938007.36,203,1,None,1.80517101288
1503938007.46,203,2,0.1,0.101055860519
1503938008.24,203,3,rob2_station_4_pick,0.781981945038
1503938008.34,203,4,0.1,0.101015090942
1503938008.35,203,5,closing,0.00138092041016
1503938010.35,203,6,2.0,2.00286006927
1503938011.13,203,7,rob2_station_4_dwell,0.782080173492
1503938011.13,203,8,None,0.78505396843
1503938011.23,203,9,0.1,0.100975990295
1503938013.08,203,10,rob2_station_5_dwell,1.84228205681
1503938013.18,203,11,0.1,0.101084947586
1503938013.78,203,12,rob2_station_5_drop,0.601985931396
1503938013.88,203,13,0.1,0.101029157639
1503938013.88,203,14,opening,0.00129890441895
1503938015.89,203,15,2.0,2.00289106369
1503938016.49,203,16,rob2_station_5_dwell,0.602000951767
1503938016.59,203,17,0.1,0.101008892059
1503938018.07,203,18,cand,1.48210406303
1503938018.17,203,19,0.1,0.101027965546
1503938019.51,201,0,None,1.43554592133
1503938021.31,201,1,rob2_station_8_dwell,1.8025200367
1503938021.41,201,2,0.1,0.101109027863
1503938022.19,201,3,rob2_station_8_pick,0.782082080841
1503938022.29,201,4,0.1,0.101289987564
1503938022.29,201,5,closing,0.00134515762329
1503938024.3,201,6,2.0,2.00289392471
1503938024.3,201,7,None,2.00344991684
1503938031.56,201,8,rob2_station_3_dwell,7.26294589043
1503938031.56,201,9,None,7.26613283157
1503938031.67,201,10,0.1,0.100969076157
1503938032.51,201,11,rob2_station_3_pick,0.842409849167
1503938032.61,201,12,0.1,0.101034879684
1503938032.61,201,13,opening,0.00129699707031
1503938034.61,201,14,2.0,2.00288105011
1503938035.48,201,15,rob2_station_3_dwell,0.862087965012
1503938035.48,201,16,None,0.864936828613
1503938035.58,201,17,0.1,0.100957155228
1503938037.82,201,18,cand,2.24200606346
1503938037.92,201,19,0.1,0.101037979126
1503938041.02,202,0,rob2_station_3_dwell,2.26198291779
1503938041.02,202,1,None,2.26491308212
1503938041.12,202,2,0.1,0.100904941559
1503938041.98,202,3,rob2_station_3_pick,0.86207485199
1503938042.08,202,4,0.1,0.101025104523
1503938042.08,202,5,closing,0.00134801864624
1503938044.09,202,6,2.0,2.00439977646
1503938044.95,202,7,rob2_station_3_dwell,0.862026929855
1503938044.95,202,8,None,0.865128040314
1503938045.06,202,9,0.1,0.100920200348
1503938046.32,202,10,rob2_station_4_dwell,1.26206493378
1503938046.32,202,11,None,1.26497602463
1503938046.42,202,12,0.1,0.101053953171
1503938047.2,202,13,rob2_station_4_pick,0.781993150711
1503938047.3,202,14,0.1,0.101067066193
1503938047.31,202,15,opening,0.00132393836975
1503938049.31,202,16,2.0,2.00287508965
1503938050.09,202,17,rob2_station_4_dwell,0.782089948654
1503938050.1,202,18,None,0.786112070084
1503938050.2,202,19,0.1,0.101326942444
1503938052.0,202,20,cand,1.80199813843
1503938052.1,202,21,0.1,0.101049900055
1503938055.17,203,0,rob2_station_4_dwell,1.80203104019
1503938055.18,203,1,None,1.80502796173
1503938055.28,203,2,0.1,0.101022005081
1503938056.06,203,3,rob2_station_4_pick,0.782021045685
1503938056.16,203,4,0.1,0.101076126099
1503938056.16,203,5,closing,0.00129914283752
1503938058.17,203,6,2.0,2.00297188759
1503938058.95,203,7,rob2_station_4_dwell,0.782028913498
1503938058.95,203,8,None,0.784758090973
1503938059.05,203,9,0.1,0.100988864899
1503938060.87,203,10,rob2_station_5_dwell,1.82207107544
1503938060.97,203,11,0.1,0.101024866104
1503938061.58,203,12,rob2_station_5_drop,0.602045059204
1503938061.68,203,13,0.1,0.101019859314
1503938061.68,203,14,opening,0.00150585174561
1503938063.68,203,15,2.0,2.00305104256
1503938064.28,203,16,rob2_station_5_dwell,0.602411985397
1503938064.39,203,17,0.1,0.101134061813
1503938065.87,203,18,cand,1.48198008537
1503938065.97,203,19,0.1,0.101092815399
1503938067.41,201,0,None,1.54623794556
1503938069.22,201,1,rob2_station_8_dwell,1.80207300186
1503938069.32,201,2,0.1,0.101027965546
1503938070.1,201,3,rob2_station_8_pick,0.782016992569
1503938070.2,201,4,0.1,0.101128101349
1503938070.2,201,5,closing,0.00130414962769
1503938072.21,201,6,2.0,2.00292110443
1503938072.21,201,7,None,2.00345206261
1503938079.47,201,8,rob2_station_3_dwell,7.2626490593
1503938079.47,201,9,None,7.26555919647
1503938079.57,201,10,0.1,0.101099014282
1503938080.43,201,11,rob2_station_3_pick,0.862050056458
1503938080.54,201,12,0.1,0.101064920425
1503938080.54,201,13,opening,0.00138592720032
1503938082.54,201,14,2.0,2.00286197662
1503938083.4,201,15,rob2_station_3_dwell,0.862091064453
1503938083.41,201,16,None,0.865041017532
1503938083.51,201,17,0.1,0.100904941559
1503938085.75,201,18,cand,2.24204611778
1503938085.85,201,19,0.1,0.101140975952
1503938088.91,202,0,rob2_station_3_dwell,2.24199604988
1503938088.91,202,1,None,2.24641704559
1503938089.01,202,2,0.1,0.10137796402
1503938089.88,202,3,rob2_station_3_pick,0.861989021301
1503938089.98,202,4,0.1,0.101009130478
1503938089.98,202,5,closing,0.00137996673584
1503938091.98,202,6,2.0,2.00288701057
1503938092.84,202,7,rob2_station_3_dwell,0.861952066422
1503938092.85,202,8,None,0.865367889404
1503938092.95,202,9,0.1,0.10089802742
1503938094.21,202,10,rob2_station_4_dwell,1.26208090782
1503938094.21,202,11,None,1.26515579224
1503938094.31,202,12,0.1,0.10107088089
1503938095.1,202,13,rob2_station_4_pick,0.782440900803
1503938095.2,202,14,0.1,0.101041078568
1503938095.2,202,15,opening,0.00129914283752
1503938097.2,202,16,2.0,2.00291204453
1503938097.98,202,17,rob2_station_4_dwell,0.782113790512
1503938097.99,202,18,None,0.785547971725
1503938098.09,202,19,0.1,0.100893974304
1503938099.89,202,20,cand,1.80205917358
1503938099.99,202,21,0.1,0.101017951965
1503938103.06,203,0,rob2_station_4_dwell,1.80231595039
1503938103.06,203,1,None,1.80548882484
1503938103.16,203,2,0.1,0.101061105728
1503938103.94,203,3,rob2_station_4_pick,0.782083034515
1503938104.04,203,4,0.1,0.101024866104
1503938104.04,203,5,closing,0.00133585929871
1503938106.05,203,6,2.0,2.00292992592
1503938106.83,203,7,rob2_station_4_dwell,0.782086133957
1503938106.83,203,8,None,0.786104202271
1503938106.93,203,9,0.1,0.100875854492
1503938108.78,203,10,rob2_station_5_dwell,1.84200406075
1503938108.88,203,11,0.1,0.101034879684
1503938109.48,203,12,rob2_station_5_drop,0.601978063583
1503938109.58,203,13,0.1,0.101063013077
1503938109.58,203,14,opening,0.00130200386047
1503938111.58,203,15,2.0,2.00234699249
1503938112.21,203,16,rob2_station_5_dwell,0.621998071671
1503938112.31,203,17,0.1,0.101251840591
1503938113.79,203,18,cand,1.48207402229
1503938113.89,203,19,0.1,0.101766824722
1503938115.29,201,0,None,1.4966738224
1503938117.09,201,1,rob2_station_8_dwell,1.80223679543
1503938117.19,201,2,0.1,0.100862026215
1503938117.97,201,3,rob2_station_8_pick,0.781958818436
1503938118.07,201,4,0.1,0.101048946381
1503938118.07,201,5,closing,0.00131487846375
1503938120.08,201,6,2.0,2.00286006927
1503938120.08,201,7,None,2.00343394279
1503938127.44,201,8,rob2_station_3_dwell,7.36299514771
1503938127.44,201,9,None,7.36584806442
1503938127.54,201,10,0.1,0.100959062576
1503938128.41,201,11,rob2_station_3_pick,0.862006187439
1503938128.51,201,12,0.1,0.101029157639
1503938128.51,201,13,opening,0.00139307975769
1503938130.51,201,14,2.0,2.00287389755
1503938131.37,201,15,rob2_station_3_dwell,0.862062931061
1503938131.38,201,16,None,0.864902019501
1503938131.48,201,17,0.1,0.10097694397
1503938133.72,201,18,cand,2.24204015732
1503938133.82,201,19,0.1,0.101094961166
1503938136.92,202,0,rob2_station_3_dwell,2.26198911667
1503938136.92,202,1,None,2.26544618607
1503938137.02,202,2,0.1,0.100964069366
1503938137.89,202,3,rob2_station_3_pick,0.86198091507
1503938137.99,202,4,0.1,0.101007938385
1503938137.99,202,5,closing,0.0013689994812
1503938139.99,202,6,2.0,2.00286984444
1503938140.85,202,7,rob2_station_3_dwell,0.86204791069
1503938140.86,202,8,None,0.867509841919
1503938140.96,202,9,0.1,0.100901126862
1503938142.22,202,10,rob2_station_4_dwell,1.26197814941
1503938142.23,202,11,None,1.26737499237
1503938142.33,202,12,0.1,0.101113080978
1503938143.11,202,13,rob2_station_4_pick,0.781980991364
1503938143.21,202,14,0.1,0.101049184799
1503938143.21,202,15,opening,0.00132203102112
1503938145.22,202,16,2.0,2.00290608406
1503938146.0,202,17,rob2_station_4_dwell,0.782087087631
1503938146.0,202,18,None,0.785091161728
1503938146.1,202,19,0.1,0.100974798203
1503938147.91,202,20,cand,1.80196905136
1503938148.01,202,21,0.1,0.101047992706
1503938151.05,203,0,rob2_station_4_dwell,1.80202388763
1503938151.05,203,1,None,1.80529689789
1503938151.15,203,2,0.1,0.100965023041
1503938151.93,203,3,rob2_station_4_pick,0.782109022141
1503938152.04,203,4,0.1,0.101029872894
1503938152.04,203,5,closing,0.00134205818176
1503938154.04,203,6,2.0,2.0029258728
1503938154.82,203,7,rob2_station_4_dwell,0.782108068466
1503938154.83,203,8,None,0.785086154938
1503938154.93,203,9,0.1,0.100908994675
1503938156.77,203,10,rob2_station_5_dwell,1.84198498726
1503938156.87,203,11,0.1,0.101108789444
1503938157.47,203,12,rob2_station_5_drop,0.602087020874
1503938157.57,203,13,0.1,0.101032972336
1503938157.57,203,14,opening,0.00139117240906
1503938159.58,203,15,2.0,2.00291109085
1503938160.18,203,16,rob2_station_5_dwell,0.602003097534
1503938160.28,203,17,0.1,0.101064920425
1503938161.76,203,18,cand,1.48206281662
1503938161.86,203,19,0.1,0.101027965546
1503938163.23,201,0,None,1.4677939415
1503938165.03,201,1,rob2_station_8_dwell,1.80204296112
1503938165.13,201,2,0.1,0.101156949997
1503938165.92,201,3,rob2_station_8_pick,0.782009124756
1503938166.02,201,4,0.1,0.10102891922
1503938166.02,201,5,closing,0.00138711929321
1503938168.02,201,6,2.0,2.00290107727
1503938168.02,201,7,None,2.003469944
1503938175.38,201,8,rob2_station_3_dwell,7.36284589767
1503938175.39,201,9,None,7.36575007439
1503938175.49,201,10,0.1,0.100928068161
1503938176.35,201,11,rob2_station_3_pick,0.862082958221
1503938176.45,201,12,0.1,0.101104021072
1503938176.45,201,13,opening,0.00188493728638
1503938178.46,201,14,2.0,2.002835989
1503938179.32,201,15,rob2_station_3_dwell,0.862232923508
1503938179.32,201,16,None,0.865098953247
1503938179.42,201,17,0.1,0.101041078568
1503938181.66,201,18,cand,2.24202394485
1503938181.77,201,19,0.1,0.101066827774
1503938184.92,202,0,rob2_station_3_dwell,2.26221704483
1503938184.92,202,1,None,2.26501893997
1503938185.02,202,2,0.1,0.100954055786
1503938185.88,202,3,rob2_station_3_pick,0.861999034882
1503938185.98,202,4,0.1,0.101025104523
1503938185.99,202,5,closing,0.00133514404297
1503938187.99,202,6,2.0,2.00290489197
1503938188.85,202,7,rob2_station_3_dwell,0.862016916275
1503938188.86,202,8,None,0.867944955826
1503938188.96,202,9,0.1,0.10098695755
1503938190.22,202,10,rob2_station_4_dwell,1.26206111908
1503938190.23,202,11,None,1.26909899712
1503938190.33,202,12,0.1,0.100910186768
1503938191.11,202,13,rob2_station_4_pick,0.782067060471
1503938191.21,202,14,0.1,0.101037979126
1503938191.21,202,15,opening,0.00129890441895
1503938193.22,202,16,2.0,2.00301122665
1503938194.0,202,17,rob2_station_4_dwell,0.782105922699
1503938194.0,202,18,None,0.784998893738
1503938194.1,202,19,0.1,0.101000070572
1503938195.9,202,20,cand,1.80216407776
1503938196.01,202,21,0.1,0.101056098938
1503938199.15,203,0,rob2_station_4_dwell,1.80204701424
1503938199.16,203,1,None,1.80557703972
1503938199.26,203,2,0.1,0.100975036621
1503938200.04,203,3,rob2_station_4_pick,0.782154083252
1503938200.14,203,4,0.1,0.101057052612
1503938200.14,203,5,closing,0.00130009651184
1503938202.15,203,6,2.0,2.00304198265
1503938202.93,203,7,rob2_station_4_dwell,0.782178163528
1503938202.93,203,8,None,0.787146091461
1503938203.03,203,9,0.1,0.100980997086
1503938204.88,203,10,rob2_station_5_dwell,1.84199595451
1503938204.98,203,11,0.1,0.101111888885
1503938205.58,203,12,rob2_station_5_drop,0.601989030838
1503938205.68,203,13,0.1,0.101054191589
1503938205.68,203,14,opening,0.00131011009216
1503938207.68,203,15,2.0,2.00287699699
1503938208.29,203,16,rob2_station_5_dwell,0.602050065994
1503938208.39,203,17,0.1,0.10102391243
1503938209.87,203,18,cand,1.482391119
1503938209.97,203,19,0.1,0.101047992706
1503938211.17,201,0,None,1.29454898834
1503938212.97,201,1,rob2_station_8_dwell,1.80202507973
1503938213.07,201,2,0.1,0.101044893265
1503938213.87,201,3,rob2_station_8_pick,0.802667856216
1503938213.97,201,4,0.1,0.101027965546
1503938213.97,201,5,closing,0.00139188766479
1503938215.98,201,6,2.0,2.00291204453
1503938215.98,201,7,None,2.00348520279
