1504111511.56,202,15,opening,0.00130486488342
1504111513.57,202,16,2.0,2.00288796425
1504111514.35,202,17,rob2_station_4_dwell,0.782121896744
1504111514.35,202,18,None,0.786608934402
1504111514.45,202,19,0.1,0.101231098175
1504111516.26,202,20,cand,1.80211496353
1504111516.36,202,21,0.1,0.100931167603
1504111519.48,203,0,rob2_station_4_dwell,1.80219006538
1504111519.49,203,1,None,1.80524301529
1504111519.59,203,2,0.1,0.100863933563
1504111520.37,203,3,rob2_station_4_pick,0.781934976578
1504111520.47,203,4,0.1,0.100936889648
1504111520.47,203,5,closing,0.00124001502991
1504111522.48,203,6,2.0,2.00276684761
1504111523.26,203,7,rob2_station_4_dwell,0.782100915909
1504111523.26,203,8,None,0.787281036377
1504111523.36,203,9,0.1,0.100900888443
1504111525.21,203,10,rob2_station_5_dwell,1.84206700325
1504111525.31,203,11,0.1,0.101157903671
1504111525.91,203,12,rob2_station_5_drop,0.602474927902
1504111526.01,203,13,0.1,0.101027011871
1504111526.01,203,14,opening,0.00137281417847
1504111528.02,203,15,2.0,2.00316095352
1504111528.6,203,16,rob2_station_5_dwell,0.582190990448
1504111528.7,203,17,0.1,0.101017951965
1504111530.18,203,18,cand,1.48209500313
1504111530.28,203,19,0.1,0.101073980331
1504111531.54,201,0,None,1.36255812645
1504111533.35,201,1,rob2_station_8_dwell,1.80344390869
1504111533.45,201,2,0.1,0.101047992706
1504111534.23,201,3,rob2_station_8_pick,0.782073974609
1504111534.33,201,4,0.1,0.101009845734
1504111534.33,201,5,closing,0.00179004669189
1504111536.34,201,6,2.0,2.0029001236
1504111536.34,201,7,None,2.00345492363
1504111543.6,201,8,rob2_station_3_dwell,7.26284503937
1504111543.6,201,9,None,7.26596903801
1504111543.7,201,10,0.1,0.100938081741
1504111544.57,201,11,rob2_station_3_pick,0.862087011337
1504111544.67,201,12,0.1,0.101016044617
1504111544.67,201,13,opening,0.00137305259705
1504111546.67,201,14,2.0,2.00278902054
1504111547.53,201,15,rob2_station_3_dwell,0.862139940262
1504111547.54,201,16,None,0.86497592926
1504111547.64,201,17,0.1,0.101004123688
1504111549.88,201,18,cand,2.242374897
1504111549.98,201,19,0.1,0.101110935211
1504111553.05,202,0,rob2_station_3_dwell,2.24208903313
1504111553.05,202,1,None,2.24642705917
1504111553.15,202,2,0.1,0.10090303421
1504111554.02,202,3,rob2_station_3_pick,0.862108945847
1504111554.12,202,4,0.1,0.101028203964
1504111554.12,202,5,closing,0.00145196914673
1504111556.12,202,6,2.0,2.00303912163
1504111556.99,202,7,rob2_station_3_dwell,0.862519025803
1504111556.99,202,8,None,0.869339942932
1504111557.09,202,9,0.1,0.101026058197
1504111558.36,202,10,rob2_station_4_dwell,1.26200985909
1504111558.36,202,11,None,1.26495289803
1504111558.46,202,12,0.1,0.101127147675
1504111559.22,202,13,rob2_station_4_pick,0.762053966522
1504111559.32,202,14,0.1,0.101052999496
1504111559.32,202,15,opening,0.00165987014771
1504111561.33,202,16,2.0,2.00295782089
1504111562.11,202,17,rob2_station_4_dwell,0.782196998596
1504111562.11,202,18,None,0.785906076431
1504111562.21,202,19,0.1,0.101017951965
1504111564.0,202,20,cand,1.78203082085
1504111564.1,202,21,0.1,0.101099014282
1504111567.26,203,0,rob2_station_4_dwell,1.80214214325
1504111567.26,203,1,None,1.8050839901
1504111567.36,203,2,0.1,0.10099196434
1504111568.14,203,3,rob2_station_4_pick,0.782016992569
1504111568.25,203,4,0.1,0.101193904877
1504111568.25,203,5,closing,0.00131487846375
1504111570.25,203,6,2.0,2.00297904015
1504111571.03,203,7,rob2_station_4_dwell,0.782114028931
1504111571.03,203,8,None,0.785313844681
1504111571.14,203,9,0.1,0.100900173187
1504111572.98,203,10,rob2_station_5_dwell,1.84210419655
1504111573.08,203,11,0.1,0.101093053818
1504111573.68,203,12,rob2_station_5_drop,0.602181911469
1504111573.78,203,13,0.1,0.101004123688
1504111573.78,203,14,opening,0.00135588645935
1504111575.79,203,15,2.0,2.00292301178
1504111576.39,203,16,rob2_station_5_dwell,0.60213303566
1504111576.49,203,17,0.1,0.10101890564
1504111577.97,203,18,cand,1.48196816444
1504111578.07,203,19,0.1,0.10115981102
1504111579.45,201,0,None,1.47476792336
1504111581.25,201,1,rob2_station_8_dwell,1.80200195312
1504111581.35,201,2,0.1,0.101382017136
1504111582.13,201,3,rob2_station_8_pick,0.782068967819
1504111582.23,201,4,0.1,0.101059913635
1504111582.24,201,5,closing,0.00133895874023
1504111584.24,201,6,2.0,2.00289297104
1504111584.24,201,7,None,2.00346088409
1504111591.5,201,8,rob2_station_3_dwell,7.26317214966
1504111591.51,201,9,None,7.26901912689
1504111591.61,201,10,0.1,0.100902795792
1504111592.47,201,11,rob2_station_3_pick,0.862117052078
1504111592.57,201,12,0.1,0.101049900055
1504111592.57,201,13,opening,0.00134110450745
1504111594.58,201,14,2.0,2.00292801857
1504111595.44,201,15,rob2_station_3_dwell,0.862089157104
1504111595.44,201,16,None,0.866747140884
1504111595.54,201,17,0.1,0.100894927979
1504111597.79,201,18,cand,2.24208378792
1504111597.89,201,19,0.1,0.101001977921
1504111601.04,202,0,rob2_station_3_dwell,2.26217103004
1504111601.04,202,1,None,2.26502203941
1504111601.15,202,2,0.1,0.10099697113
1504111602.01,202,3,rob2_station_3_pick,0.861960887909
1504111602.11,202,4,0.1,0.101134061813
1504111602.11,202,5,closing,0.00122618675232
1504111604.11,202,6,2.0,2.00277400017
1504111604.97,202,7,rob2_station_3_dwell,0.862092018127
1504111604.98,202,8,None,0.865959882736
1504111605.08,202,9,0.1,0.100990056992
1504111606.34,202,10,rob2_station_4_dwell,1.26210308075
1504111606.35,202,11,None,1.26551699638
1504111606.45,202,12,0.1,0.100998163223
1504111607.23,202,13,rob2_station_4_pick,0.782027959824
1504111607.33,202,14,0.1,0.101045846939
1504111607.33,202,15,opening,0.00130796432495
1504111609.33,202,16,2.0,2.0029668808
1504111610.12,202,17,rob2_station_4_dwell,0.782778978348
1504111610.12,202,18,None,0.785943031311
1504111610.22,202,19,0.1,0.101037025452
1504111612.02,202,20,cand,1.80204796791
1504111612.12,202,21,0.1,0.101067066193
1504111615.25,203,0,rob2_station_4_dwell,1.80213689804
1504111615.25,203,1,None,1.80655097961
1504111615.35,203,2,0.1,0.100934028625
1504111616.13,203,3,rob2_station_4_pick,0.782067060471
1504111616.23,203,4,0.1,0.101088047028
1504111616.24,203,5,closing,0.00129890441895
1504111618.24,203,6,2.0,2.00292801857
1504111619.02,203,7,rob2_station_4_dwell,0.782060861588
1504111619.03,203,8,None,0.787353992462
1504111619.13,203,9,0.1,0.100970983505
1504111620.97,203,10,rob2_station_5_dwell,1.84200000763
1504111621.07,203,11,0.1,0.101063966751
1504111621.67,203,12,rob2_station_5_drop,0.602196931839
1504111621.77,203,13,0.1,0.101054191589
1504111621.77,203,14,opening,0.00129508972168
1504111623.78,203,15,2.0,2.00293517113
1504111624.38,203,16,rob2_station_5_dwell,0.602056026459
1504111624.48,203,17,0.1,0.101022005081
1504111625.96,203,18,cand,1.4820330143
1504111626.06,203,19,0.1,0.101152181625
1504111627.29,201,0,None,1.32515621185
1504111629.09,201,1,rob2_station_8_dwell,1.80293297768
1504111629.19,201,2,0.1,0.101137876511
1504111630.0,201,3,rob2_station_8_pick,0.802398204803
1504111630.1,201,4,0.1,0.101125001907
1504111630.1,201,5,closing,0.00143909454346
1504111632.1,201,6,2.0,2.00294089317
1504111632.1,201,7,None,2.00351190567
1504111639.36,201,8,rob2_station_3_dwell,7.26283502579
1504111639.37,201,9,None,7.26587104797
1504111639.47,201,10,0.1,0.101005077362
1504111640.33,201,11,rob2_station_3_pick,0.862019062042
1504111640.43,201,12,0.1,0.101046085358
1504111640.43,201,13,opening,0.00134205818176
1504111642.44,201,14,2.0,2.00293898582
1504111643.3,201,15,rob2_station_3_dwell,0.862138986588
1504111643.3,201,16,None,0.865138053894
1504111643.4,201,17,0.1,0.101056098938
1504111645.64,201,18,cand,2.24209880829
1504111645.75,201,19,0.1,0.101071834564
1504111648.84,202,0,rob2_station_3_dwell,2.26253199577
1504111648.85,202,1,None,2.26569604874
1504111648.95,202,2,0.1,0.101037979126
1504111649.81,202,3,rob2_station_3_pick,0.862071037292
1504111649.91,202,4,0.1,0.101182937622
1504111649.91,202,5,closing,0.00133085250854
1504111651.91,202,6,2.0,2.00289320946
1504111652.78,202,7,rob2_station_3_dwell,0.862157821655
1504111652.78,202,8,None,0.865340948105
1504111652.88,202,9,0.1,0.100901126862
1504111654.14,202,10,rob2_station_4_dwell,1.26211094856
1504111654.15,202,11,None,1.266685009
1504111654.25,202,12,0.1,0.101063966751
1504111655.01,202,13,rob2_station_4_pick,0.762120962143
1504111655.11,202,14,0.1,0.101022005081
1504111655.11,202,15,opening,0.0013439655304
1504111657.12,202,16,2.0,2.00294613838
1504111657.9,202,17,rob2_station_4_dwell,0.78268289566
1504111657.9,202,18,None,0.785529851913
1504111658.0,202,19,0.1,0.101807117462
1504111659.79,202,20,cand,1.78214097023
1504111659.89,202,21,0.1,0.101010084152
1504111663.07,203,0,rob2_station_4_dwell,1.82203292847
1504111663.07,203,1,None,1.82861208916
1504111663.17,203,2,0.1,0.10092997551
1504111663.96,203,3,rob2_station_4_pick,0.782235860825
1504111664.06,203,4,0.1,0.101034879684
1504111664.06,203,5,closing,0.00136709213257
1504111666.06,203,6,2.0,2.00289702415
1504111666.84,203,7,rob2_station_4_dwell,0.78250002861
1504111666.85,203,8,None,0.786308050156
1504111666.95,203,9,0.1,0.101083993912
1504111668.79,203,10,rob2_station_5_dwell,1.8420882225
1504111668.89,203,11,0.1,0.101181983948
1504111669.5,203,12,rob2_station_5_drop,0.602068185806
1504111669.6,203,13,0.1,0.101018190384
1504111669.6,203,14,opening,0.00139403343201
1504111671.6,203,15,2.0,2.00285696983
1504111672.2,203,16,rob2_station_5_dwell,0.602036952972
1504111672.3,203,17,0.1,0.101031064987
1504111673.79,203,18,cand,1.48228693008
1504111673.89,203,19,0.1,0.101035118103
1504111675.16,201,0,None,1.37711811066
1504111676.97,201,1,rob2_station_8_dwell,1.8021478653
1504111677.07,201,2,0.1,0.10104393959
1504111677.85,201,3,rob2_station_8_pick,0.782119989395
1504111677.95,201,4,0.1,0.100927829742
1504111677.95,201,5,closing,0.00120306015015
1504111679.95,201,6,2.0,2.00275588036
1504111679.95,201,7,None,2.00333189964
1504111687.22,201,8,rob2_station_3_dwell,7.26292204857
1504111687.22,201,9,None,7.26939988136
1504111687.32,201,10,0.1,0.100980997086
1504111688.19,201,11,rob2_station_3_pick,0.862020015717
1504111688.29,201,12,0.1,0.101095914841
1504111688.29,201,13,opening,0.00135898590088
1504111690.29,201,14,2.0,2.00286388397
1504111691.15,201,15,rob2_station_3_dwell,0.862151861191
1504111691.16,201,16,None,0.865298986435
1504111691.26,201,17,0.1,0.100968837738
1504111693.5,201,18,cand,2.24236798286
1504111693.6,201,19,0.1,0.101115942001
1504111696.72,202,0,rob2_station_3_dwell,2.24203109741
1504111696.72,202,1,None,2.24626898766
1504111696.82,202,2,0.1,0.100925207138
1504111697.69,202,3,rob2_station_3_pick,0.862099170685
1504111697.79,202,4,0.1,0.101009130478
1504111697.79,202,5,closing,0.00133895874023
1504111699.79,202,6,2.0,2.00280809402
1504111700.65,202,7,rob2_station_3_dwell,0.862120866776
1504111700.66,202,8,None,0.865187883377
1504111700.76,202,9,0.1,0.100986003876
1504111702.02,202,10,rob2_station_4_dwell,1.26203799248
1504111702.02,202,11,None,1.26564002037
1504111702.13,202,12,0.1,0.101006031036
1504111702.91,202,13,rob2_station_4_pick,0.782042980194
1504111703.01,202,14,0.1,0.101001977921
1504111703.01,202,15,opening,0.00137400627136
1504111705.01,202,16,2.0,2.00280189514
1504111705.8,202,17,rob2_station_4_dwell,0.78281378746
1504111705.8,202,18,None,0.785651922226
1504111705.9,202,19,0.1,0.100969076157
1504111707.7,202,20,cand,1.80204796791
1504111707.8,202,21,0.1,0.101054906845
1504111710.86,203,0,rob2_station_4_dwell,1.8020670414
1504111710.86,203,1,None,1.80566215515
1504111710.97,203,2,0.1,0.101020812988
1504111711.75,203,3,rob2_station_4_pick,0.782033205032
1504111711.85,203,4,0.1,0.101056098938
1504111711.85,203,5,closing,0.00132298469543
1504111713.85,203,6,2.0,2.00282287598
1504111714.64,203,7,rob2_station_4_dwell,0.782650947571
1504111714.64,203,8,None,0.785527944565
1504111714.74,203,9,0.1,0.100978851318
1504111716.58,203,10,rob2_station_5_dwell,1.84202194214
1504111716.68,203,11,0.1,0.101099967957
1504111717.28,203,12,rob2_station_5_drop,0.602121114731
1504111717.39,203,13,0.1,0.101022958755
1504111717.39,203,14,opening,0.00142097473145
1504111719.39,203,15,2.0,2.00283193588
1504111719.99,203,16,rob2_station_5_dwell,0.602112054825
1504111720.09,203,17,0.1,0.101073980331
1504111721.58,203,18,cand,1.48199486732
1504111721.68,203,19,0.1,0.101039886475
1504111723.04,201,0,None,1.46077799797
1504111724.84,201,1,rob2_station_8_dwell,1.80203509331
1504111724.94,201,2,0.1,0.101140022278
1504111725.72,201,3,rob2_station_8_pick,0.782028913498
1504111725.82,201,4,0.1,0.101001024246
1504111725.82,201,5,closing,0.00135493278503
1504111727.83,201,6,2.0,2.00187301636
1504111727.83,201,7,None,2.00243186951
1504111735.09,201,8,rob2_station_3_dwell,7.26291394234
1504111735.09,201,9,None,7.2662088871
1504111735.19,201,10,0.1,0.100903987885
1504111736.06,201,11,rob2_station_3_pick,0.862149953842
1504111736.16,201,12,0.1,0.101074934006
1504111736.16,201,13,opening,0.00129818916321
1504111738.16,201,14,2.0,2.00284290314
1504111739.02,201,15,rob2_station_3_dwell,0.86202287674
1504111739.03,201,16,None,0.867019891739
1504111739.13,201,17,0.1,0.100905895233
1504111741.37,201,18,cand,2.24198293686
1504111741.47,201,19,0.1,0.101136922836
1504111744.53,202,0,rob2_station_3_dwell,2.24211001396
1504111744.54,202,1,None,2.247371912
1504111744.64,202,2,0.1,0.100924015045
1504111745.5,202,3,rob2_station_3_pick,0.862340927124
1504111745.6,202,4,0.1,0.101041793823
1504111745.6,202,5,closing,0.00129389762878
1504111747.61,202,6,2.0,2.00291085243
1504111748.47,202,7,rob2_station_3_dwell,0.862169981003
1504111748.47,202,8,None,0.865073919296
1504111748.57,202,9,0.1,0.100965023041
1504111749.84,202,10,rob2_station_4_dwell,1.26199793816
1504111749.84,202,11,None,1.26879501343
1504111749.94,202,12,0.1,0.100983142853
1504111750.73,202,13,rob2_station_4_pick,0.782040834427
1504111750.83,202,14,0.1,0.101025104523
1504111750.83,202,15,opening,0.00134015083313
1504111752.83,202,16,2.0,2.00285983086
1504111753.61,202,17,rob2_station_4_dwell,0.782828092575
1504111753.62,202,18,None,0.785896062851
1504111753.72,202,19,0.1,0.101030111313
1504111755.52,202,20,cand,1.80205202103
1504111755.62,202,21,0.1,0.101233005524
1504111758.77,203,0,rob2_station_4_dwell,1.80206394196
1504111758.78,203,1,None,1.80502390862
1504111758.88,203,2,0.1,0.100926160812
1504111759.66,203,3,rob2_station_4_pick,0.781984090805
1504111759.76,203,4,0.1,0.101067066193
1504111759.76,203,5,closing,0.00131106376648
1504111761.77,203,6,2.0,2.00311684608
1504111762.55,203,7,rob2_station_4_dwell,0.782006978989
1504111762.55,203,8,None,0.787997961044
1504111762.65,203,9,0.1,0.100912094116
1504111764.5,203,10,rob2_station_5_dwell,1.84204006195
1504111764.6,203,11,0.1,0.101212024689
1504111765.2,203,12,rob2_station_5_drop,0.602227926254
1504111765.3,203,13,0.1,0.101263046265
1504111765.3,203,14,opening,0.00130414962769
1504111767.3,203,15,2.0,2.00132918358
1504111767.91,203,16,rob2_station_5_dwell,0.602182865143
1504111768.01,203,17,0.1,0.101042032242
1504111769.51,203,18,cand,1.50201201439
1504111769.61,203,19,0.1,0.101253986359
1504111770.94,201,0,None,1.42926812172
1504111772.74,201,1,rob2_station_8_dwell,1.80208802223
1504111772.84,201,2,0.1,0.101301908493
1504111773.62,201,3,rob2_station_8_pick,0.782030820847
1504111773.73,201,4,0.1,0.101017951965
1504111773.73,201,5,closing,0.00129508972168
1504111775.73,201,6,2.0,2.00284695625
1504111775.73,201,7,None,2.00340008736
1504111783.09,201,8,rob2_station_3_dwell,7.36290192604
1504111783.1,201,9,None,7.36891913414
1504111783.2,201,10,0.1,0.10094499588
1504111784.06,201,11,rob2_station_3_pick,0.86203789711
1504111784.16,201,12,0.1,0.10106086731
1504111784.17,201,13,opening,0.00138187408447
1504111786.17,201,14,2.0,2.00285291672
1504111787.03,201,15,rob2_station_3_dwell,0.862138986588
1504111787.03,201,16,None,0.86506485939
1504111787.13,201,17,0.1,0.10099697113
1504111789.38,201,18,cand,2.24253106117
1504111789.48,201,19,0.1,0.101082086563
1504111792.63,202,0,rob2_station_3_dwell,2.24217820168
1504111792.64,202,1,None,2.24769902229
1504111792.74,202,2,0.1,0.101119995117
1504111793.6,202,3,rob2_station_3_pick,0.861994981766
1504111793.7,202,4,0.1,0.101066112518
1504111793.7,202,5,closing,0.00139713287354
1504111795.7,202,6,2.0,2.00288510323
1504111796.57,202,7,rob2_station_3_dwell,0.862209796906
1504111796.57,202,8,None,0.865741014481
1504111796.67,202,9,0.1,0.100919961929
1504111797.93,202,10,rob2_station_4_dwell,1.26204705238
1504111797.94,202,11,None,1.2662229538
1504111798.04,202,12,0.1,0.101129055023
1504111798.82,202,13,rob2_station_4_pick,0.781971931458
1504111798.92,202,14,0.1,0.101066112518
1504111798.92,202,15,opening,0.00130605697632
1504111800.93,202,16,2.0,2.00292110443
1504111801.71,202,17,rob2_station_4_dwell,0.782170057297
1504111801.71,202,18,None,0.785283088684
1504111801.81,202,19,0.1,0.100921869278
1504111803.61,202,20,cand,1.80198097229
1504111803.72,202,21,0.1,0.101111888885
1504111806.87,203,0,rob2_station_4_dwell,1.80209112167
1504111806.88,203,1,None,1.80603814125
1504111806.98,203,2,0.1,0.100928068161
1504111807.78,203,3,rob2_station_4_pick,0.802000045776
1504111807.88,203,4,0.1,0.101402997971
1504111807.88,203,5,closing,0.0012948513031
1504111809.89,203,6,2.0,2.00288295746
1504111810.67,203,7,rob2_station_4_dwell,0.78217291832
1504111810.67,203,8,None,0.785295963287
1504111810.77,203,9,0.1,0.101469993591
1504111812.62,203,10,rob2_station_5_dwell,1.84197092056
1504111812.72,203,11,0.1,0.101077079773
1504111813.32,203,12,rob2_station_5_drop,0.602018117905
1504111813.42,203,13,0.1,0.101085186005
1504111813.42,203,14,opening,0.00140905380249
1504111815.42,203,15,2.0,2.00087094307
1504111816.02,203,16,rob2_station_5_dwell,0.602027893066
1504111816.13,203,17,0.1,0.101113080978
1504111817.61,203,18,cand,1.48193502426
1504111817.71,203,19,0.1,0.101233005524
1504111818.87,201,0,None,1.25845503807
1504111820.67,201,1,rob2_station_8_dwell,1.80242490768
1504111820.77,201,2,0.1,0.101104021072
1504111821.55,201,3,rob2_station_8_pick,0.782124042511
1504111821.65,201,4,0.1,0.10116481781
1504111821.65,201,5,closing,0.00132489204407
1504111823.66,201,6,2.0,2.00283384323
1504111823.66,201,7,None,2.00339484215
1504111830.92,201,8,rob2_station_3_dwell,7.2628660202
1504111830.92,201,9,None,7.26593899727
1504111831.02,201,10,0.1,0.10097694397
1504111831.89,201,11,rob2_station_3_pick,0.862037181854
1504111831.99,201,12,0.1,0.101022005081
1504111831.99,201,13,opening,0.00139904022217
1504111833.99,201,14,2.0,2.00308704376
1504111834.85,201,15,rob2_station_3_dwell,0.862449884415
1504111834.86,201,16,None,0.865314006805
1504111834.96,201,17,0.1,0.100842952728
1504111837.2,201,18,cand,2.24190688133
1504111837.3,201,19,0.1,0.101019859314
1504111840.41,202,0,rob2_station_3_dwell,2.24234294891
1504111840.41,202,1,None,2.24519205093
1504111840.51,202,2,0.1,0.10098695755
1504111841.39,202,3,rob2_station_3_pick,0.882446050644
1504111841.49,202,4,0.1,0.101300001144
1504111841.5,202,5,closing,0.00152897834778
1504111843.5,202,6,2.0,2.00298786163
1504111844.36,202,7,rob2_station_3_dwell,0.862252950668
1504111844.37,202,8,None,0.867455005646
1504111844.47,202,9,0.1,0.101067066193
1504111845.73,202,10,rob2_station_4_dwell,1.26241588593
1504111845.74,202,11,None,1.26740789413
1504111845.84,202,12,0.1,0.101119995117
1504111846.62,202,13,rob2_station_4_pick,0.782402992249
1504111846.72,202,14,0.1,0.10103392601
1504111846.72,202,15,opening,0.00147891044617
1504111848.72,202,16,2.0,2.00285387039
1504111849.51,202,17,rob2_station_4_dwell,0.782940149307
1504111849.51,202,18,None,0.786233186722
1504111849.61,202,19,0.1,0.10093998909
1504111851.39,202,20,cand,1.78236794472
1504111851.49,202,21,0.1,0.101017951965
1504111854.68,203,0,rob2_station_4_dwell,1.80216503143
1504111854.68,203,1,None,1.80614209175
1504111854.78,203,2,0.1,0.100972890854
1504111855.56,203,3,rob2_station_4_pick,0.782053947449
1504111855.67,203,4,0.1,0.10103392601
1504111855.67,203,5,closing,0.00130200386047
1504111857.67,203,6,2.0,2.00282597542
1504111858.45,203,7,rob2_station_4_dwell,0.782026052475
1504111858.46,203,8,None,0.788864850998
1504111858.56,203,9,0.1,0.100975036621
1504111860.4,203,10,rob2_station_5_dwell,1.84206104279
1504111860.5,203,11,0.1,0.101879119873
1504111861.11,203,12,rob2_station_5_drop,0.602015018463
1504111861.21,203,13,0.1,0.101054906845
1504111861.21,203,14,opening,0.0013210773468
1504111863.21,203,15,2.0,2.00280499458
1504111863.81,203,16,rob2_station_5_dwell,0.602256059647
1504111863.91,203,17,0.1,0.101034879684
1504111865.4,203,18,cand,1.48202681541
1504111865.5,203,19,0.1,0.101019859314
1504111866.72,201,0,None,1.32134699821
1504111868.52,201,1,rob2_station_8_dwell,1.80200099945
1504111868.62,201,2,0.1,0.101126909256
1504111869.38,201,3,rob2_station_8_pick,0.762003898621
1504111869.48,201,4,0.1,0.101026058197
1504111869.49,201,5,closing,0.00158190727234
1504111871.49,201,6,2.0,2.0028989315
1504111871.49,201,7,None,2.0034968853
1504111878.75,201,8,rob2_station_3_dwell,7.26294994354
1504111878.76,201,9,None,7.2670648098
1504111878.86,201,10,0.1,0.101201057434
1504111879.72,201,11,rob2_station_3_pick,0.861968994141
1504111879.82,201,12,0.1,0.10113286972
1504111879.82,201,13,opening,0.00121188163757
1504111881.83,201,14,2.0,2.0027449131
1504111882.69,201,15,rob2_station_3_dwell,0.862059831619
1504111882.69,201,16,None,0.866818904877
1504111882.79,201,17,0.1,0.101264953613
1504111885.04,201,18,cand,2.242000103
1504111885.14,201,19,0.1,0.101134777069
1504111888.23,202,0,rob2_station_3_dwell,2.24211502075
1504111888.23,202,1,None,2.24682807922
1504111888.33,202,2,0.1,0.100908041
1504111889.19,202,3,rob2_station_3_pick,0.862040996552
1504111889.29,202,4,0.1,0.101041078568
1504111889.3,202,5,closing,0.00130200386047
1504111891.3,202,6,2.0,2.00292205811
1504111892.16,202,7,rob2_station_3_dwell,0.862224817276
1504111892.17,202,8,None,0.867625951767
1504111892.27,202,9,0.1,0.100911855698
1504111893.53,202,10,rob2_station_4_dwell,1.26208591461
1504111893.53,202,11,None,1.26504707336
1504111893.63,202,12,0.1,0.100893974304
1504111894.4,202,13,rob2_station_4_pick,0.76247382164
1504111894.5,202,14,0.1,0.10108089447
1504111894.5,202,15,opening,0.00131487846375
1504111896.5,202,16,2.0,2.00282621384
1504111897.28,202,17,rob2_station_4_dwell,0.782113075256
1504111897.29,202,18,None,0.784934997559
1504111897.39,202,19,0.1,0.100921154022
1504111899.19,202,20,cand,1.80204105377
1504111899.29,202,21,0.1,0.101068019867
1504111902.36,203,0,rob2_station_4_dwell,1.80204606056
1504111902.37,203,1,None,1.80506706238
1504111902.47,203,2,0.1,0.100950956345
1504111903.25,203,3,rob2_station_4_pick,0.782171964645
1504111903.35,203,4,0.1,0.100979089737
1504111903.35,203,5,closing,0.00137281417847
1504111905.36,203,6,2.0,2.00289082527
1504111906.14,203,7,rob2_station_4_dwell,0.782152891159
1504111906.14,203,8,None,0.785588979721
1504111906.24,203,9,0.1,0.100966930389
1504111908.08,203,10,rob2_station_5_dwell,1.84210205078
1504111908.18,203,11,0.1,0.101079940796
1504111908.77,203,12,rob2_station_5_drop,0.581977128983
1504111908.87,203,13,0.1,0.101042032242
1504111908.87,203,14,opening,0.00142312049866
1504111910.87,203,15,2.0,2.00282883644
1504111911.47,203,16,rob2_station_5_dwell,0.602134943008
1504111911.58,203,17,0.1,0.101009130478
1504111913.06,203,18,cand,1.48202800751
1504111913.16,203,19,0.1,0.100957870483
1504111914.43,201,0,None,1.36808085442
1504111916.23,201,1,rob2_station_8_dwell,1.80218505859
1504111916.33,201,2,0.1,0.101109981537
1504111917.11,201,3,rob2_station_8_pick,0.781993150711
1504111917.21,201,4,0.1,0.101019144058
1504111917.21,201,5,closing,0.00143599510193
1504111919.22,201,6,2.0,2.00286793709
1504111919.22,201,7,None,2.00343179703
1504111926.48,201,8,rob2_station_3_dwell,7.26295590401
1504111926.49,201,9,None,7.27201199532
1504111926.59,201,10,0.1,0.100924015045
1504111927.45,201,11,rob2_station_3_pick,0.862003087997
1504111927.55,201,12,0.1,0.101089954376
1504111927.55,201,13,opening,0.00131106376648
1504111929.56,201,14,2.0,2.00283098221
1504111930.42,201,15,rob2_station_3_dwell,0.862133979797
1504111930.42,201,16,None,0.864893913269
1504111930.52,201,17,0.1,0.101016044617
1504111932.77,201,18,cand,2.24208903313
1504111932.87,201,19,0.1,0.101042985916
1504111935.85,202,0,rob2_station_3_dwell,2.24236512184
1504111935.85,202,1,None,2.24517393112
1504111935.95,202,2,0.1,0.101011037827
1504111936.82,202,3,rob2_station_3_pick,0.862011194229
1504111936.92,202,4,0.1,0.101035118103
1504111936.92,202,5,closing,0.00136709213257
1504111938.92,202,6,2.0,2.00286102295
1504111939.78,202,7,rob2_station_3_dwell,0.862267017365
1504111939.79,202,8,None,0.867244005203
1504111939.89,202,9,0.1,0.100980997086
1504111941.17,202,10,rob2_station_4_dwell,1.28214907646
1504111941.18,202,11,None,1.28907203674
1504111941.28,202,12,0.1,0.100996017456
1504111942.06,202,13,rob2_station_4_pick,0.781985044479
1504111942.16,202,14,0.1,0.101037979126
1504111942.17,202,15,opening,0.00140118598938
1504111944.17,202,16,2.0,2.00288081169
1504111944.95,202,17,rob2_station_4_dwell,0.782165050507
1504111944.95,202,18,None,0.785103082657
1504111945.06,202,19,0.1,0.100911855698
1504111946.86,202,20,cand,1.80239987373
1504111946.96,202,21,0.1,0.10104393959
1504111950.05,203,0,rob2_station_4_dwell,1.80211806297
1504111950.05,203,1,None,1.80617308617
1504111950.16,203,2,0.1,0.100968122482
1504111950.94,203,3,rob2_station_4_pick,0.782466173172
1504111951.04,203,4,0.1,0.101018190384
1504111951.04,203,5,closing,0.00137615203857
1504111953.04,203,6,2.0,2.00291895866
1504111953.83,203,7,rob2_station_4_dwell,0.78208899498
1504111953.83,203,8,None,0.78648686409
1504111953.93,203,9,0.1,0.101016998291
1504111955.77,203,10,rob2_station_5_dwell,1.84202218056
1504111955.87,203,11,0.1,0.101121902466
1504111956.48,203,12,rob2_station_5_drop,0.602108001709
1504111956.58,203,13,0.1,0.101030111313
1504111956.58,203,14,opening,0.00152397155762
1504111958.58,203,15,2.0,2.00294709206
1504111959.2,203,16,rob2_station_5_dwell,0.622240066528
1504111959.31,203,17,0.1,0.101170063019
1504111960.79,203,18,cand,1.48203396797
1504111960.89,203,19,0.1,0.101969003677
1504111962.36,201,0,None,1.56862998009
1504111964.16,201,1,rob2_station_8_dwell,1.80199503899
1504111964.26,201,2,0.1,0.101077079773
1504111965.02,201,3,rob2_station_8_pick,0.762042045593
1504111965.12,201,4,0.1,0.101021051407
