1502826669.77,ExperimentStart
1502829115.03,203,16,rob2_station_5_dwell,0.602303981781
1502829115.13,203,17,0.1,0.101227998734
1502829116.61,203,18,cand,1.4820959568
1502829116.71,203,19,0.1,0.101263999939
1502829118.07,201,0,None,1.46611690521
1502829119.88,201,1,rob2_station_8_dwell,1.8023750782
1502829119.98,201,2,0.1,0.101104021072
1502829120.76,201,3,rob2_station_8_pick,0.782167196274
1502829120.86,201,4,0.1,0.101211071014
1502829120.86,201,5,closing,0.00135898590088
1502829122.87,201,6,2.0,2.00286006927
1502829122.87,201,7,None,2.00347614288
1502829130.13,201,8,rob2_station_3_dwell,7.26301288605
1502829130.13,201,9,None,7.26588392258
1502829130.23,201,10,0.1,0.101098060608
1502829131.1,201,11,rob2_station_3_pick,0.862013101578
1502829131.2,201,12,0.1,0.101179838181
1502829131.2,201,13,opening,0.00145101547241
1502829133.2,201,14,2.0,2.00285387039
1502829134.06,201,15,rob2_station_3_dwell,0.862240076065
1502829134.07,201,16,None,0.865047931671
1502829134.17,201,17,0.1,0.100962162018
1502829136.41,201,18,cand,2.24206900597
1502829136.51,201,19,0.1,0.101216077805
1502829139.68,202,0,rob2_station_3_dwell,2.242374897
1502829139.69,202,1,None,2.2467520237
1502829139.79,202,2,0.1,0.101022005081
1502829140.65,202,3,rob2_station_3_pick,0.862019062042
1502829140.75,202,4,0.1,0.101181983948
1502829140.75,202,5,closing,0.00140595436096
1502829142.76,202,6,2.0,2.00286388397
1502829143.62,202,7,rob2_station_3_dwell,0.862297773361
1502829143.62,202,8,None,0.865663766861
1502829143.72,202,9,0.1,0.100925922394
1502829144.99,202,10,rob2_station_4_dwell,1.26223707199
1502829144.99,202,11,None,1.26513004303
1502829145.09,202,12,0.1,0.101086139679
1502829145.87,202,13,rob2_station_4_pick,0.783606052399
1502829145.97,202,14,0.1,0.101161003113
1502829145.98,202,15,opening,0.00134301185608
1502829147.98,202,16,2.0,2.00287795067
1502829148.76,202,17,rob2_station_4_dwell,0.783132076263
1502829148.77,202,18,None,0.786323070526
1502829148.87,202,19,0.1,0.100958108902
1502829150.67,202,20,cand,1.80215883255
1502829150.77,202,21,0.1,0.101279020309
1502829153.85,203,0,rob2_station_4_dwell,1.80218601227
1502829153.86,203,1,None,1.80518507957
1502829153.96,203,2,0.1,0.101052045822
1502829154.74,203,3,rob2_station_4_pick,0.782011985779
1502829154.84,203,4,0.1,0.101157903671
1502829154.84,203,5,closing,0.00134205818176
1502829156.85,203,6,2.0,2.00288295746
1502829157.63,203,7,rob2_station_4_dwell,0.782251119614
1502829157.63,203,8,None,0.785448074341
1502829157.73,203,9,0.1,0.101356983185
1502829159.57,203,10,rob2_station_5_dwell,1.84211206436
1502829159.68,203,11,0.1,0.101266860962
1502829160.28,203,12,rob2_station_5_drop,0.602152109146
1502829160.38,203,13,0.1,0.101166009903
1502829160.38,203,14,opening,0.00133419036865
1502829162.38,203,15,2.0,2.00294494629
1502829162.99,203,16,rob2_station_5_dwell,0.602299213409
1502829163.09,203,17,0.1,0.101183176041
1502829164.57,203,18,cand,1.48207998276
1502829164.67,203,19,0.1,0.101191997528
1502829165.92,201,0,None,1.35361099243
1502829167.73,201,1,rob2_station_8_dwell,1.80240797997
1502829167.83,201,2,0.1,0.101172924042
1502829168.61,201,3,rob2_station_8_pick,0.782223939896
1502829168.71,201,4,0.1,0.101071119308
1502829168.71,201,5,closing,0.00134301185608
1502829170.71,201,6,2.0,2.00291419029
1502829170.72,201,7,None,2.00353908539
1502829177.98,201,8,rob2_station_3_dwell,7.26316094398
1502829177.98,201,9,None,7.26671409607
1502829178.08,201,10,0.1,0.101045846939
1502829178.95,201,11,rob2_station_3_pick,0.862092971802
1502829179.05,201,12,0.1,0.101187944412
1502829179.05,201,13,opening,0.00137305259705
1502829181.05,201,14,2.0,2.00285696983
1502829181.91,201,15,rob2_station_3_dwell,0.862267971039
1502829181.92,201,16,None,0.865284919739
1502829182.02,201,17,0.1,0.101009130478
1502829184.26,201,18,cand,2.24250411987
1502829184.36,201,19,0.1,0.101275920868
1502829187.44,202,0,rob2_station_3_dwell,2.24203801155
1502829187.45,202,1,None,2.24583816528
1502829187.55,202,2,0.1,0.100970029831
1502829188.41,202,3,rob2_station_3_pick,0.862083911896
1502829188.51,202,4,0.1,0.101222038269
1502829188.51,202,5,closing,0.0014169216156
1502829190.52,202,6,2.0,2.00288295746
1502829191.38,202,7,rob2_station_3_dwell,0.862357854843
1502829191.38,202,8,None,0.86581492424
1502829191.48,202,9,0.1,0.101040124893
1502829192.75,202,10,rob2_station_4_dwell,1.26223182678
1502829192.75,202,11,None,1.26516985893
1502829192.85,202,12,0.1,0.100983142853
1502829193.63,202,13,rob2_station_4_pick,0.782065868378
1502829193.73,202,14,0.1,0.101226091385
1502829193.73,202,15,opening,0.00142002105713
1502829195.74,202,16,2.0,2.00292301178
1502829196.52,202,17,rob2_station_4_dwell,0.782303094864
1502829196.52,202,18,None,0.785323143005
1502829196.62,202,19,0.1,0.100972890854
1502829198.43,202,20,cand,1.80228900909
1502829198.53,202,21,0.1,0.101190805435
1502829201.62,203,0,rob2_station_4_dwell,1.80224704742
1502829201.62,203,1,None,1.80612802505
1502829201.72,203,2,0.1,0.101143121719
1502829202.51,203,3,rob2_station_4_pick,0.782212972641
1502829202.61,203,4,0.1,0.101083993912
1502829202.61,203,5,closing,0.0013370513916
1502829204.61,203,6,2.0,2.00291991234
1502829205.39,203,7,rob2_station_4_dwell,0.782316923141
1502829205.4,203,8,None,0.785311937332
1502829205.5,203,9,0.1,0.10099697113
1502829207.34,203,10,rob2_station_5_dwell,1.84211111069
1502829207.44,203,11,0.1,0.101239919662
1502829208.04,203,12,rob2_station_5_drop,0.602092981339
1502829208.15,203,13,0.1,0.101129055023
1502829208.15,203,14,opening,0.00137495994568
1502829210.15,203,15,2.0,2.00285315514
1502829210.75,203,16,rob2_station_5_dwell,0.602306127548
1502829210.85,203,17,0.1,0.10116481781
1502829212.34,203,18,cand,1.48210501671
1502829212.44,203,19,0.1,0.101219892502
1502829213.81,201,0,None,1.47858595848
1502829215.6,201,1,rob2_station_8_dwell,1.7822599411
1502829215.7,201,2,0.1,0.10122179985
1502829216.46,201,3,rob2_station_8_pick,0.762025117874
1502829216.56,201,4,0.1,0.101160049438
1502829216.56,201,5,closing,0.00171208381653
1502829218.57,201,6,2.0,2.00256800652
1502829218.57,201,7,None,2.00322079659
1502829225.83,201,8,rob2_station_3_dwell,7.26301598549
1502829225.83,201,9,None,7.26587796211
1502829225.93,201,10,0.1,0.100959777832
1502829226.8,201,11,rob2_station_3_pick,0.862408161163
1502829226.9,201,12,0.1,0.101090908051
1502829226.9,201,13,opening,0.00139403343201
1502829228.9,201,14,2.0,2.00289106369
1502829229.76,201,15,rob2_station_3_dwell,0.862399816513
1502829229.77,201,16,None,0.867573976517
1502829229.87,201,17,0.1,0.100979089737
1502829232.11,201,18,cand,2.24206185341
1502829232.21,201,19,0.1,0.101222991943
1502829235.36,202,0,rob2_station_3_dwell,2.26217389107
1502829235.37,202,1,None,2.26566982269
1502829235.47,202,2,0.1,0.101025819778
1502829236.33,202,3,rob2_station_3_pick,0.862109184265
1502829236.43,202,4,0.1,0.101189851761
1502829236.43,202,5,closing,0.00136709213257
1502829238.44,202,6,2.0,2.00286102295
1502829239.32,202,7,rob2_station_3_dwell,0.882300853729
1502829239.32,202,8,None,0.885237932205
1502829239.42,202,9,0.1,0.101049900055
1502829240.68,202,10,rob2_station_4_dwell,1.2620639801
1502829240.69,202,11,None,1.26840400696
1502829240.79,202,12,0.1,0.100961923599
1502829241.55,202,13,rob2_station_4_pick,0.762034893036
1502829241.65,202,14,0.1,0.101187944412
1502829241.66,202,15,opening,0.00142908096313
1502829243.66,202,16,2.0,2.00113415718
1502829244.44,202,17,rob2_station_4_dwell,0.782330989838
1502829244.44,202,18,None,0.787301063538
1502829244.55,202,19,0.1,0.100996017456
1502829246.35,202,20,cand,1.8021030426
1502829246.45,202,21,0.1,0.101186990738
1502829249.55,203,0,rob2_station_4_dwell,1.80217218399
1502829249.56,203,1,None,1.80949306488
1502829249.66,203,2,0.1,0.101006031036
1502829250.44,203,3,rob2_station_4_pick,0.782022953033
1502829250.55,203,4,0.1,0.101219892502
1502829250.55,203,5,closing,0.00141501426697
1502829252.55,203,6,2.0,2.00205802917
1502829253.33,203,7,rob2_station_4_dwell,0.782260894775
1502829253.34,203,8,None,0.785258054733
1502829253.44,203,9,0.1,0.100975990295
1502829255.28,203,10,rob2_station_5_dwell,1.84208512306
1502829255.38,203,11,0.1,0.101198911667
1502829255.98,203,12,rob2_station_5_drop,0.602050065994
1502829256.08,203,13,0.1,0.101146936417
1502829256.08,203,14,opening,0.00133991241455
1502829258.09,203,15,2.0,2.00325107574
1502829258.69,203,16,rob2_station_5_dwell,0.602396965027
1502829258.79,203,17,0.1,0.101134777069
1502829260.27,203,18,cand,1.48207616806
1502829260.37,203,19,0.1,0.101213932037
1502829261.57,201,0,None,1.29898691177
1502829263.38,201,1,rob2_station_8_dwell,1.80271196365
1502829263.48,201,2,0.1,0.101141929626
1502829264.26,201,3,rob2_station_8_pick,0.782277107239
1502829264.36,201,4,0.1,0.101114034653
1502829264.36,201,5,closing,0.00135779380798
1502829266.36,201,6,2.0,2.00289011002
1502829266.36,201,7,None,2.00350904465
1502829273.63,201,8,rob2_station_3_dwell,7.2631149292
1502829273.63,201,9,None,7.26592612267
1502829273.73,201,10,0.1,0.10095000267
1502829274.59,201,11,rob2_station_3_pick,0.862206935883
1502829274.7,201,12,0.1,0.101118087769
1502829274.7,201,13,opening,0.00135612487793
1502829276.7,201,14,2.0,2.00288701057
1502829277.56,201,15,rob2_station_3_dwell,0.862313985825
1502829277.57,201,16,None,0.867712020874
1502829277.67,201,17,0.1,0.100919008255
1502829279.91,201,18,cand,2.24207687378
1502829280.01,201,19,0.1,0.101305007935
1502829283.16,202,0,rob2_station_3_dwell,2.24222898483
1502829283.16,202,1,None,2.24524998665
1502829283.26,202,2,0.1,0.101012945175
1502829284.12,202,3,rob2_station_3_pick,0.86206817627
1502829284.23,202,4,0.1,0.101235151291
1502829284.23,202,5,closing,0.00134110450745
1502829286.23,202,6,2.0,2.00287818909
1502829287.09,202,7,rob2_station_3_dwell,0.862303972244
1502829287.1,202,8,None,0.865907907486
1502829287.2,202,9,0.1,0.10098195076
1502829288.46,202,10,rob2_station_4_dwell,1.26220703125
1502829288.46,202,11,None,1.26516604424
1502829288.56,202,12,0.1,0.100972175598
1502829289.35,202,13,rob2_station_4_pick,0.783623933792
1502829289.45,202,14,0.1,0.101178884506
1502829289.45,202,15,opening,0.00139594078064
1502829291.45,202,16,2.0,2.00223398209
1502829292.23,202,17,rob2_station_4_dwell,0.78296995163
1502829292.24,202,18,None,0.786356925964
1502829292.34,202,19,0.1,0.10114979744
1502829294.12,202,20,cand,1.78210186958
1502829294.22,202,21,0.1,0.101181983948
1502829297.33,203,0,rob2_station_4_dwell,1.80219697952
1502829297.34,203,1,None,1.80565905571
1502829297.44,203,2,0.1,0.10102891922
1502829298.22,203,3,rob2_station_4_pick,0.782386064529
1502829298.32,203,4,0.1,0.101012945175
1502829298.32,203,5,closing,0.00133609771729
1502829300.33,203,6,2.0,2.0028898716
1502829301.11,203,7,rob2_station_4_dwell,0.782253980637
1502829301.11,203,8,None,0.785164833069
1502829301.21,203,9,0.1,0.101091146469
1502829303.05,203,10,rob2_station_5_dwell,1.84207987785
1502829303.16,203,11,0.1,0.101187944412
1502829303.76,203,12,rob2_station_5_drop,0.602092981339
1502829303.86,203,13,0.1,0.101154088974
1502829303.86,203,14,opening,0.00136399269104
1502829305.86,203,15,2.0,2.00288009644
1502829306.47,203,16,rob2_station_5_dwell,0.602340221405
1502829306.57,203,17,0.1,0.101176023483
1502829308.05,203,18,cand,1.48221993446
1502829308.15,203,19,0.1,0.101156949997
1502829309.4,201,0,None,1.35442090034
1502829311.21,201,1,rob2_station_8_dwell,1.80281090736
1502829311.31,201,2,0.1,0.101788043976
1502829312.09,201,3,rob2_station_8_pick,0.782200098038
1502829312.19,201,4,0.1,0.101154088974
1502829312.19,201,5,closing,0.00134706497192
1502829314.2,201,6,2.0,2.00291991234
1502829314.2,201,7,None,2.00353193283
1502829321.46,201,8,rob2_station_3_dwell,7.26278996468
1502829321.46,201,9,None,7.26613903046
1502829321.56,201,10,0.1,0.10098195076
1502829322.43,201,11,rob2_station_3_pick,0.862108945847
1502829322.53,201,12,0.1,0.101157903671
1502829322.53,201,13,opening,0.00173592567444
1502829324.53,201,14,2.0,2.00309300423
1502829325.39,201,15,rob2_station_3_dwell,0.86236000061
1502829325.4,201,16,None,0.86528801918
1502829325.5,201,17,0.1,0.101011037827
1502829327.74,201,18,cand,2.24205803871
1502829327.84,201,19,0.1,0.10124206543
1502829330.95,202,0,rob2_station_3_dwell,2.24221801758
1502829330.96,202,1,None,2.24524998665
1502829331.06,202,2,0.1,0.100975990295
1502829331.92,202,3,rob2_station_3_pick,0.862054109573
1502829332.02,202,4,0.1,0.101177930832
1502829332.02,202,5,closing,0.00138115882874
1502829334.02,202,6,2.0,2.00288486481
1502829334.89,202,7,rob2_station_3_dwell,0.862325906754
1502829334.9,202,8,None,0.871110916138
1502829335.0,202,9,0.1,0.101196050644
1502829336.26,202,10,rob2_station_4_dwell,1.26205301285
1502829336.27,202,11,None,1.26892089844
1502829336.37,202,12,0.1,0.101010084152
1502829337.15,202,13,rob2_station_4_pick,0.782102108002
1502829337.25,202,14,0.1,0.101140022278
1502829337.25,202,15,opening,0.00135207176208
1502829339.25,202,16,2.0,2.00285696983
1502829340.04,202,17,rob2_station_4_dwell,0.783080101013
1502829340.05,202,18,None,0.790410995483
1502829340.15,202,19,0.1,0.100994825363
1502829341.95,202,20,cand,1.80204105377
1502829342.05,202,21,0.1,0.10124206543
1502829345.12,203,0,rob2_station_4_dwell,1.8021478653
1502829345.13,203,1,None,1.80605578423
1502829345.23,203,2,0.1,0.100970029831
1502829346.01,203,3,rob2_station_4_pick,0.78208398819
1502829346.11,203,4,0.1,0.101199865341
1502829346.11,203,5,closing,0.00134301185608
1502829348.12,203,6,2.0,2.00289678574
1502829348.9,203,7,rob2_station_4_dwell,0.782371997833
1502829348.9,203,8,None,0.785497903824
1502829349.0,203,9,0.1,0.100966930389
1502829350.85,203,10,rob2_station_5_dwell,1.84235596657
1502829350.95,203,11,0.1,0.101420879364
1502829351.55,203,12,rob2_station_5_drop,0.602145910263
1502829351.65,203,13,0.1,0.101285934448
1502829351.65,203,14,opening,0.00134897232056
1502829353.65,203,15,2.0,2.00287699699
1502829354.26,203,16,rob2_station_5_dwell,0.602321863174
1502829354.36,203,17,0.1,0.101246118546
1502829355.84,203,18,cand,1.48204493523
1502829355.94,203,19,0.1,0.101187229156
1502829357.18,201,0,None,1.33802008629
1502829358.98,201,1,rob2_station_8_dwell,1.80220413208
1502829359.08,201,2,0.1,0.101241111755
1502829359.86,201,3,rob2_station_8_pick,0.782063007355
1502829359.97,201,4,0.1,0.101193904877
1502829359.97,201,5,closing,0.00142693519592
1502829361.97,201,6,2.0,2.00285816193
1502829361.97,201,7,None,2.00347399712
1502829369.23,201,8,rob2_station_3_dwell,7.26296305656
1502829369.24,201,9,None,7.26697206497
1502829369.34,201,10,0.1,0.1009349823
1502829370.2,201,11,rob2_station_3_pick,0.862446784973
1502829370.3,201,12,0.1,0.101161003113
1502829370.3,201,13,opening,0.00134491920471
1502829372.31,201,14,2.0,2.00284099579
1502829373.17,201,15,rob2_station_3_dwell,0.862241983414
1502829373.17,201,16,None,0.865259885788
1502829373.27,201,17,0.1,0.100983142853
1502829375.52,201,18,cand,2.24216103554
1502829375.62,201,19,0.1,0.10122013092
1502829378.77,202,0,rob2_station_3_dwell,2.24213981628
1502829378.77,202,1,None,2.24648594856
1502829378.87,202,2,0.1,0.100997924805
1502829379.75,202,3,rob2_station_3_pick,0.882030963898
1502829379.85,202,4,0.1,0.101591110229
1502829379.86,202,5,closing,0.00134587287903
1502829381.86,202,6,2.0,2.00285696983
1502829382.72,202,7,rob2_station_3_dwell,0.862342834473
1502829382.72,202,8,None,0.865058898926
1502829382.82,202,9,0.1,0.100982189178
1502829384.09,202,10,rob2_station_4_dwell,1.26236104965
1502829384.09,202,11,None,1.2654030323
1502829384.19,202,12,0.1,0.100965976715
1502829384.97,202,13,rob2_station_4_pick,0.782019138336
1502829385.07,202,14,0.1,0.101083993912
1502829385.08,202,15,opening,0.00133681297302
1502829387.08,202,16,2.0,2.00315093994
1502829387.86,202,17,rob2_station_4_dwell,0.783024072647
1502829387.86,202,18,None,0.785887002945
1502829387.97,202,19,0.1,0.101048946381
1502829389.77,202,20,cand,1.80217194557
1502829389.87,202,21,0.1,0.101243019104
1502829392.96,203,0,rob2_station_4_dwell,1.82221698761
1502829392.96,203,1,None,1.82812595367
1502829393.06,203,2,0.1,0.101036071777
1502829393.85,203,3,rob2_station_4_pick,0.782244205475
1502829393.95,203,4,0.1,0.101063966751
1502829393.95,203,5,closing,0.00135898590088
1502829395.95,203,6,2.0,2.00286006927
1502829396.73,203,7,rob2_station_4_dwell,0.782320022583
1502829396.74,203,8,None,0.786919116974
1502829396.84,203,9,0.1,0.100954055786
1502829398.7,203,10,rob2_station_5_dwell,1.86196088791
1502829398.8,203,11,0.1,0.101383924484
1502829399.41,203,12,rob2_station_5_drop,0.601922035217
1502829399.51,203,13,0.1,0.101052999496
1502829399.51,203,14,opening,0.00122785568237
1502829401.51,203,15,2.0,2.0027589798
1502829402.11,203,16,rob2_station_5_dwell,0.602298974991
1502829402.21,203,17,0.1,0.101052999496
1502829403.7,203,18,cand,1.48202395439
1502829403.8,203,19,0.1,0.101233959198
1502829404.98,201,0,None,1.28358197212
1502829406.78,201,1,rob2_station_8_dwell,1.80224013329
1502829406.88,201,2,0.1,0.101206064224
1502829407.71,201,3,rob2_station_8_pick,0.822183132172
1502829407.81,201,4,0.1,0.101087808609
1502829407.81,201,5,closing,0.0013689994812
1502829409.81,201,6,2.0,2.00288105011
1502829409.81,201,7,None,2.0034930706
1502829417.07,201,8,rob2_station_3_dwell,7.26309299469
1502829417.08,201,9,None,7.2659330368
1502829417.18,201,10,0.1,0.100975036621
1502829418.04,201,11,rob2_station_3_pick,0.862087965012
1502829418.14,201,12,0.1,0.101253986359
1502829418.14,201,13,opening,0.00136590003967
1502829420.15,201,14,2.0,2.0028629303
1502829421.01,201,15,rob2_station_3_dwell,0.862275838852
1502829421.01,201,16,None,0.865128993988
1502829421.11,201,17,0.1,0.100991010666
1502829423.37,201,18,cand,2.26220107079
1502829423.48,201,19,0.1,0.101344108582
1502829426.54,202,0,rob2_station_3_dwell,2.24224090576
1502829426.54,202,1,None,2.24528312683
1502829426.64,202,2,0.1,0.100972890854
1502829427.48,202,3,rob2_station_3_pick,0.842025995255
1502829427.59,202,4,0.1,0.101119995117
1502829427.59,202,5,closing,0.00134587287903
1502829429.59,202,6,2.0,2.00287294388
1502829430.45,202,7,rob2_station_3_dwell,0.862369775772
1502829430.46,202,8,None,0.867623806
1502829430.56,202,9,0.1,0.101293087006
1502829431.82,202,10,rob2_station_4_dwell,1.26209306717
1502829431.82,202,11,None,1.2650911808
1502829431.93,202,12,0.1,0.101006984711
1502829432.71,202,13,rob2_station_4_pick,0.782027006149
1502829432.81,202,14,0.1,0.10111784935
1502829432.81,202,15,opening,0.00141501426697
1502829434.81,202,16,2.0,2.00287890434
1502829435.6,202,17,rob2_station_4_dwell,0.782309055328
1502829435.6,202,18,None,0.78545999527
1502829435.7,202,19,0.1,0.100980043411
1502829437.5,202,20,cand,1.80219197273
1502829437.6,202,21,0.1,0.101190090179
1502829440.75,203,0,rob2_station_4_dwell,1.80213594437
1502829440.75,203,1,None,1.80579805374
1502829440.85,203,2,0.1,0.101016044617
1502829441.64,203,3,rob2_station_4_pick,0.78205704689
1502829441.74,203,4,0.1,0.101191043854
1502829441.74,203,5,closing,0.00142693519592
1502829443.74,203,6,2.0,2.00286316872
1502829444.54,203,7,rob2_station_4_dwell,0.80235004425
1502829444.55,203,8,None,0.807322978973
1502829444.65,203,9,0.1,0.10116815567
1502829446.47,203,10,rob2_station_5_dwell,1.82202100754
1502829446.57,203,11,0.1,0.101642131805
1502829447.18,203,12,rob2_station_5_drop,0.602132081985
1502829447.28,203,13,0.1,0.101155042648
1502829447.28,203,14,opening,0.00137901306152
1502829449.28,203,15,2.0,2.00290799141
1502829449.88,203,16,rob2_station_5_dwell,0.602253913879
1502829449.98,203,17,0.1,0.101109981537
1502829451.49,203,18,cand,1.50210309029
1502829451.59,203,19,0.1,0.101539850235
1502829452.84,201,0,None,1.35656881332
1502829454.65,201,1,rob2_station_8_dwell,1.80257081985
1502829454.75,201,2,0.1,0.101121902466
1502829455.55,201,3,rob2_station_8_pick,0.802302837372
1502829455.65,201,4,0.1,0.101078987122
1502829455.65,201,5,closing,0.00133109092712
1502829457.66,201,6,2.0,2.00288391113
1502829457.66,201,7,None,2.00350189209
1502829464.92,201,8,rob2_station_3_dwell,7.26314902306
1502829464.92,201,9,None,7.26631808281
1502829465.02,201,10,0.1,0.101006031036
1502829465.89,201,11,rob2_station_3_pick,0.862143039703
1502829465.99,201,12,0.1,0.1010389328
1502829465.99,201,13,opening,0.00132298469543
1502829467.99,201,14,2.0,2.00287508965
1502829468.85,201,15,rob2_station_3_dwell,0.862313985825
1502829468.86,201,16,None,0.865364074707
1502829468.96,201,17,0.1,0.100989103317
1502829471.2,201,18,cand,2.24204397202
1502829471.3,201,19,0.1,0.101206064224
1502829474.44,202,0,rob2_station_3_dwell,2.24422001839
1502829474.44,202,1,None,2.24733710289
1502829474.54,202,2,0.1,0.10097694397
1502829475.4,202,3,rob2_station_3_pick,0.862023115158
1502829475.5,202,4,0.1,0.101202011108
1502829475.51,202,5,closing,0.0014009475708
1502829477.51,202,6,2.0,2.00286602974
1502829478.37,202,7,rob2_station_3_dwell,0.862397909164
1502829478.37,202,8,None,0.865425825119
1502829478.48,202,9,0.1,0.100999832153
1502829479.74,202,10,rob2_station_4_dwell,1.26204419136
1502829479.74,202,11,None,1.26500916481
1502829479.84,202,12,0.1,0.101185083389
1502829480.62,202,13,rob2_station_4_pick,0.78203701973
1502829480.73,202,14,0.1,0.101181030273
1502829480.73,202,15,opening,0.00136804580688
1502829482.73,202,16,2.0,2.00286793709
1502829483.51,202,17,rob2_station_4_dwell,0.782264232635
1502829483.51,202,18,None,0.785225152969
1502829483.62,202,19,0.1,0.100999116898
1502829485.42,202,20,cand,1.80205988884
1502829485.52,202,21,0.1,0.102016210556
1502829488.62,203,0,rob2_station_4_dwell,1.80224323273
1502829488.62,203,1,None,1.80520701408
1502829488.72,203,2,0.1,0.100977897644
1502829489.5,203,3,rob2_station_4_pick,0.782103061676
1502829489.6,203,4,0.1,0.101100921631
1502829489.6,203,5,closing,0.00132203102112
1502829491.61,203,6,2.0,2.00317001343
1502829492.39,203,7,rob2_station_4_dwell,0.782196044922
1502829492.4,203,8,None,0.788853168488
1502829492.5,203,9,0.1,0.100975036621
1502829494.34,203,10,rob2_station_5_dwell,1.84209394455
1502829494.44,203,11,0.1,0.101149082184
1502829495.04,203,12,rob2_station_5_drop,0.602112054825
1502829495.14,203,13,0.1,0.10119509697
1502829495.15,203,14,opening,0.00136804580688
1502829497.15,203,15,2.0,2.00290799141
1502829497.75,203,16,rob2_station_5_dwell,0.602600097656
1502829497.85,203,17,0.1,0.101044178009
1502829499.33,203,18,cand,1.48233890533
1502829499.44,203,19,0.1,0.101143836975
1502829500.68,201,0,None,1.3499789238
1502829502.49,201,1,rob2_station_8_dwell,1.80242609978
1502829502.59,201,2,0.1,0.101253986359
1502829503.41,201,3,rob2_station_8_pick,0.822108030319
1502829503.51,201,4,0.1,0.101214170456
1502829503.51,201,5,closing,0.00133204460144
1502829505.52,201,6,2.0,2.00295090675
1502829505.52,201,7,None,2.00357604027
1502829512.78,201,8,rob2_station_3_dwell,7.26311397552
1502829512.78,201,9,None,7.2661178112
1502829512.88,201,10,0.1,0.100987911224
1502829513.75,201,11,rob2_station_3_pick,0.862085103989
1502829513.85,201,12,0.1,0.101166963577
1502829513.85,201,13,opening,0.00133204460144
1502829515.85,201,14,2.0,2.00282716751
1502829516.71,201,15,rob2_station_3_dwell,0.862239837646
1502829516.72,201,16,None,0.865206956863
1502829516.82,201,17,0.1,0.101032972336
1502829519.06,201,18,cand,2.24243402481
1502829519.16,201,19,0.1,0.101188898087
1502829522.14,202,0,rob2_station_3_dwell,2.24215912819
1502829522.14,202,1,None,2.24787402153
1502829522.24,202,2,0.1,0.101003885269
1502829523.11,202,3,rob2_station_3_pick,0.862049818039
1502829523.21,202,4,0.1,0.101277112961
1502829523.21,202,5,closing,0.00136780738831
1502829525.21,202,6,2.0,2.00284790993
1502829526.07,202,7,rob2_station_3_dwell,0.862283945084
1502829526.08,202,8,None,0.866212844849
1502829526.18,202,9,0.1,0.100978851318
1502829527.46,202,10,rob2_station_4_dwell,1.28207802773
1502829527.46,202,11,None,1.28554701805
1502829527.57,202,12,0.1,0.100916862488
1502829528.35,202,13,rob2_station_4_pick,0.782034158707
1502829528.45,202,14,0.1,0.101177930832
1502829528.45,202,15,opening,0.00142598152161
1502829530.45,202,16,2.0,2.00286602974
1502829531.24,202,17,rob2_station_4_dwell,0.782232046127
1502829531.24,202,18,None,0.785805940628
1502829531.34,202,19,0.1,0.100980997086
1502829533.12,202,20,cand,1.78215312958
1502829533.22,202,21,0.1,0.101184844971
1502829536.34,203,0,rob2_station_4_dwell,1.80220890045
1502829536.34,203,1,None,1.80515789986
1502829536.44,203,2,0.1,0.101010084152
1502829537.23,203,3,rob2_station_4_pick,0.782385110855
1502829537.33,203,4,0.1,0.101172924042
1502829537.33,203,5,closing,0.00134491920471
1502829539.33,203,6,2.0,2.00294518471
1502829540.11,203,7,rob2_station_4_dwell,0.782415151596
1502829540.12,203,8,None,0.785610198975
1502829540.22,203,9,0.1,0.100991010666
1502829542.06,203,10,rob2_station_5_dwell,1.84205698967
1502829542.16,203,11,0.1,0.101268053055
1502829542.76,203,12,rob2_station_5_drop,0.602247953415
1502829542.87,203,13,0.1,0.101039171219
1502829542.87,203,14,opening,0.00135779380798
1502829544.87,203,15,2.0,2.00286388397
1502829545.47,203,16,rob2_station_5_dwell,0.602448940277
1502829545.57,203,17,0.1,0.101212024689
1502829547.06,203,18,cand,1.48206400871
1502829547.16,203,19,0.1,0.101177930832
1502829548.58,201,0,None,1.52940297127
1502829550.39,201,1,rob2_station_8_dwell,1.80256509781
1502829550.49,201,2,0.1,0.101241827011
1502829551.31,201,3,rob2_station_8_pick,0.822144985199
1502829551.41,201,4,0.1,0.101226091385
1502829551.41,201,5,closing,0.0015389919281
1502829553.42,201,6,2.0,2.00288510323
1502829553.42,201,7,None,2.00355100632
1502829560.68,201,8,rob2_station_3_dwell,7.26301002502
1502829560.69,201,9,None,7.26811814308
1502829560.79,201,10,0.1,0.101055145264
1502829561.65,201,11,rob2_station_3_pick,0.862046003342
1502829561.75,201,12,0.1,0.101106882095
1502829561.75,201,13,opening,0.00152516365051
1502829563.75,201,14,2.0,2.00284314156
1502829564.62,201,15,rob2_station_3_dwell,0.862529039383
1502829564.62,201,16,None,0.866379976273
1502829564.72,201,17,0.1,0.101094007492
1502829566.96,201,18,cand,2.24203109741
1502829567.07,201,19,0.1,0.101217031479
1502829570.11,202,0,rob2_station_3_dwell,2.24217009544
1502829570.12,202,1,None,2.24812698364
1502829570.22,202,2,0.1,0.101001977921
1502829571.08,202,3,rob2_station_3_pick,0.862107992172
1502829571.18,202,4,0.1,0.101091861725
1502829571.18,202,5,closing,0.00134515762329
1502829573.19,202,6,2.0,2.00293207169
